measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
kDN,37,DecisionTree,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31",0.8960000000000001,0.009252026804976311,0.8959741321579717,0.009230032159354319,0.898,0.8939999999999999,0.020726794252850577,0.014993331851193063
kDN,37,XGBoost,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31",0.9888,0.004833218389437834,0.988799551926361,0.004833510146401938,0.9892,0.9884000000000001,0.006462197768561411,0.008475848040166843
kDN,38,LogReg,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39",0.9655999999999999,0.007364781055808794,0.9655970828941672,0.00736827739514565,0.9628,0.9684000000000001,0.01159999999999998,0.009707728879609285
kDN,38,SVM-linear,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39",0.9638,0.008022468448052638,0.9637955735359283,0.008027092660705436,0.9603999999999999,0.9672000000000001,0.012191800523302519,0.012496399481450659
kDN,38,SVM-rbf,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39",0.9957999999999998,0.002271563338320112,0.9957999783016851,0.0022715663939944734,0.9963999999999998,0.9952,0.003322649545167233,0.0029933259094191557
kDN,38,RandomForest,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39",0.986,0.006572670690061999,0.9859988719827933,0.0065736490558212825,0.9892,0.9827999999999999,0.0069397406291589955,0.012006664815842916
kDN,38,KNN,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39",0.9896,0.00542586398650022,0.98959992546431,0.005425893215969863,0.9907999999999999,0.9884000000000001,0.0053814496188294885,0.006311893535223805
kDN,38,NaiveBayes,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39",0.8747999999999999,0.018400000000000017,0.8732812418628549,0.018895084368043637,0.974,0.7756000000000001,0.013769531582446818,0.03177168550769695
kDN,38,DecisionTree,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39",0.893,0.007113367697511502,0.89297851916303,0.007106638800256679,0.8936,0.8924000000000001,0.018434749794884676,0.011377170122662324
kDN,38,XGBoost,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39",0.9888,0.004749736834815172,0.9887995244244159,0.0047500322031285205,0.9892,0.9884000000000001,0.0067052218456960895,0.008475848040166843
kDN,39,LogReg,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32",0.9654,0.007800000000000007,0.9653965937201129,0.007804755444927212,0.9623999999999999,0.9684000000000001,0.01267438361420387,0.009707728879609285
kDN,39,SVM-linear,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32",0.9642,0.008506468127254703,0.9641958830379705,0.008510596662497386,0.9611999999999998,0.9672000000000001,0.012139192724394794,0.012998461447417547
kDN,39,SVM-rbf,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32",0.9960000000000001,0.0023664319132398483,0.9959999775000788,0.002366436002767934,0.9960000000000001,0.9960000000000001,0.0035777087639996667,0.0030983866769659363
kDN,39,RandomForest,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32",0.9856,0.007200000000000007,0.9855986714448839,0.007202038995084667,0.9876000000000001,0.9836,0.006800000000000006,0.013200000000000012
kDN,39,KNN,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32",0.9882,0.004686149805543997,0.9881997024739805,0.004686235424468839,0.9904,0.986,0.006248199740725329,0.006511528238439888
kDN,39,NaiveBayes,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32",0.8756,0.017681628884240293,0.8741074162545088,0.018149176079280026,0.9743999999999999,0.7767999999999999,0.013879481258317991,0.030921836944140305
kDN,39,DecisionTree,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32",0.8905999999999998,0.009840731680114043,0.89057676639851,0.009840676971665808,0.8884000000000001,0.8927999999999999,0.013908270920570981,0.01933287355775133
kDN,39,XGBoost,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32",0.9892,0.0038157568056677864,0.9891995164002342,0.003816157101557889,0.9892,0.9892,0.005381449618829489,0.008588364221433564
kDN,40,LogReg,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46",0.9654,0.007800000000000007,0.9653965937201129,0.007804755444927212,0.9623999999999999,0.9684000000000001,0.01267438361420387,0.009707728879609285
kDN,40,SVM-linear,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46",0.9642,0.008268010643437762,0.9641958772228403,0.008272161817110478,0.9607999999999999,0.9675999999999998,0.011973303637676593,0.012705904139414885
kDN,40,SVM-rbf,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46",0.9955999999999999,0.002653299832284322,0.9955999710224507,0.0026533185639019984,0.9956000000000002,0.9955999999999999,0.0037735924528226445,0.003322649545167233
kDN,40,RandomForest,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46",0.9850000000000001,0.004312771730569569,0.9849991115996393,0.004312906115572744,0.9863999999999999,0.9836,0.008616263691415214,0.008662563131083094
kDN,40,KNN,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46",0.9879999999999999,0.005291502622129186,0.987999733874668,0.005291600596945129,0.9892,0.9867999999999999,0.006462197768561411,0.007166589146867573
kDN,40,NaiveBayes,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46",0.874,0.016709278859364355,0.872496895468047,0.017134291008637097,0.9728,0.7752,0.014837789592793112,0.028944084024200872
kDN,40,DecisionTree,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46",0.891,0.01146298390472569,0.8909736262753839,0.011453722430612793,0.8936,0.8884000000000001,0.018434749794884648,0.019137397942249116
kDN,40,XGBoost,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46",0.9878,0.0044226688774992,0.9877995087936904,0.004422936083951696,0.9892,0.9864,0.005670978751503135,0.008800000000000007
kDN,41,LogReg,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35",0.9652000000000001,0.007652450587883604,0.965196370679777,0.007657423058386228,0.9616,0.9688000000000001,0.012547509713086479,0.00976524449258697
kDN,41,SVM-linear,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35",0.9645999999999999,0.008534635317340755,0.9645954964110421,0.008540232944634105,0.9611999999999998,0.968,0.013629380029920639,0.011730302638892154
kDN,41,SVM-rbf,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35",0.9953999999999998,0.0028354893757515675,0.9953999734369473,0.002835503667783298,0.9955999999999999,0.9952,0.004176122603564224,0.0029933259094191557
kDN,41,RandomForest,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35",0.9852000000000001,0.005670978751503135,0.9851994398136853,0.005671235049575861,0.9875999999999998,0.9828000000000001,0.006053098380168628,0.009303762679690413
kDN,41,KNN,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35",0.9868,0.004915282290977808,0.9867996495085466,0.0049153314193419815,0.9872,0.9863999999999999,0.007547184905645291,0.006740919818541093
kDN,41,NaiveBayes,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35",0.874,0.01651665825765008,0.8725014007925879,0.016922094847829007,0.9728,0.7752,0.014837789592793112,0.02832948993540124
kDN,41,DecisionTree,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35",0.8934000000000001,0.009123595782365643,0.8933706662726021,0.009092259049852615,0.8959999999999999,0.8908000000000001,0.022978250586152108,0.01327252801842966
kDN,41,XGBoost,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35",0.9890000000000001,0.005531726674375737,0.9889996738797638,0.005532036346211604,0.9899999999999999,0.9879999999999999,0.003687817782917158,0.009465727652959393
kDN,42,LogReg,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35,f45",0.9663999999999999,0.007472616676907768,0.9663972024843318,0.007476112526563735,0.9632,0.9695999999999998,0.011838918869558976,0.009156418513807685
kDN,42,SVM-linear,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35,f45",0.9655999999999999,0.007525955088890718,0.965596350447842,0.007529365502812638,0.962,0.9692000000000001,0.011489125293076038,0.01160000000000001
kDN,42,SVM-rbf,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35,f45",0.9959999999999999,0.00268328157299975,0.9959999710288511,0.002683302010722689,0.9960000000000001,0.9960000000000001,0.0040000000000000036,0.0030983866769659363
kDN,42,RandomForest,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35,f45",0.9848000000000001,0.004489988864128734,0.9847991682453088,0.004490664098933099,0.9879999999999999,0.9815999999999999,0.006928203230275516,0.008236504112789608
kDN,42,KNN,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35,f45",0.9880000000000001,0.0053665631459995,0.9879995402645843,0.00536682077599973,0.9892000000000001,0.9867999999999999,0.008772684879784531,0.006462197768561411
kDN,42,NaiveBayes,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35,f45",0.874,0.015748015748023633,0.8724610696035725,0.016186484683154142,0.974,0.7739999999999999,0.013535139452550917,0.028467525357852935
kDN,42,DecisionTree,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35,f45",0.8916000000000001,0.008522910301065015,0.8915695055351318,0.008519483820333216,0.8936,0.8896000000000001,0.016800000000000016,0.01911648503255765
kDN,42,XGBoost,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35,f45",0.9867999999999999,0.004915282290977808,0.9867996481568317,0.004915277732629008,0.9864,0.9872,0.007200000000000006,0.007332121111929351
kDN,43,LogReg,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35,f45,f4",0.968,0.007099295739719545,0.9679973264445783,0.0071018341807405055,0.9676,0.9683999999999999,0.010650821564555487,0.011092339699089647
kDN,43,SVM-linear,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35,f45,f4",0.9649999999999999,0.007224956747275384,0.9649970787883605,0.007226977338191692,0.9624,0.9676,0.009499473669630342,0.01205985074534508
kDN,43,SVM-rbf,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35,f45,f4",0.9969999999999999,0.002720294101747091,0.9969999863403813,0.00272030090546898,0.9972,0.9968,0.003600000000000003,0.0029933259094191557
kDN,43,RandomForest,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35,f45,f4",0.9863999999999999,0.0036660605559646754,0.9863992241436244,0.0036666119878090886,0.99,0.9827999999999999,0.006000000000000005,0.008009993757800322
kDN,43,KNN,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35,f45,f4",0.9893999999999998,0.0023748684174075855,0.9893998261508239,0.00237486862722537,0.9908000000000001,0.9880000000000001,0.005670978751503135,0.0030983866769659363
kDN,43,NaiveBayes,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35,f45,f4",0.8745999999999998,0.016420718620084825,0.8730916629542751,0.016867865547889847,0.9736,0.7756000000000001,0.015094369811290552,0.029526936854336924
kDN,43,DecisionTree,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35,f45,f4",0.8942000000000002,0.011223190277278569,0.8941778887584139,0.011222963939318752,0.8960000000000001,0.8924,0.01419859147943909,0.02058737477193245
kDN,43,XGBoost,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35,f45,f4",0.9883999999999998,0.004270831300812528,0.9883996820269297,0.004270988585856238,0.9892,0.9875999999999999,0.005075431016179812,0.007889233169326415
kDN,44,LogReg,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35,f45,f4,f27",0.9677999999999999,0.007922120928135351,0.9677976171447427,0.007924268402891683,0.9676,0.968,0.010947145746723216,0.011171392035015163
kDN,44,SVM-linear,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35,f45,f4,f27",0.9655999999999999,0.006621178142898746,0.9655970610210364,0.006622730721224403,0.962,0.9692000000000001,0.009507891459203778,0.011178550889985706
kDN,44,SVM-rbf,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35,f45,f4,f27",0.9969999999999999,0.002720294101747091,0.9969999863403813,0.00272030090546898,0.9972,0.9968,0.003600000000000003,0.0029933259094191557
kDN,44,RandomForest,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35,f45,f4,f27",0.9863999999999999,0.004454211490264022,0.9863986123092234,0.004455765950084792,0.9896,0.9831999999999999,0.006974238309665084,0.011285388783732718
kDN,44,KNN,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35,f45,f4,f27",0.99,0.0034641016151377574,0.9899997702455454,0.0034641731210962984,0.9912000000000001,0.9888,0.006645299090334466,0.004664761515876245
kDN,44,NaiveBayes,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35,f45,f4,f27",0.8744,0.015768322675541634,0.872886040493505,0.01619609136299675,0.9736,0.7752000000000001,0.015094369811290552,0.02883331406550416
kDN,44,DecisionTree,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35,f45,f4,f27",0.8912000000000001,0.009927738916792694,0.8911585123261135,0.009918980495269453,0.8904,0.892,0.02228542124349461,0.020000000000000018
kDN,44,XGBoost,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35,f45,f4,f27",0.9882,0.003627671429443414,0.9881996913394083,0.003627726446986994,0.9884000000000001,0.9879999999999999,0.006311893535223806,0.0061967733539318726
kDN,45,LogReg,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35,f45,f4,f27,f24",0.9686,0.007378346698278694,0.9685973030512545,0.007381143164165748,0.9683999999999999,0.9687999999999999,0.010947145746723216,0.011142710621747305
kDN,45,SVM-linear,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35,f45,f4,f27,f24",0.9652,0.007166589146867574,0.9651968789184586,0.007168275980808684,0.962,0.9683999999999999,0.009507891459203778,0.012322337440599502
kDN,45,SVM-rbf,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35,f45,f4,f27,f24",0.9969999999999999,0.0022360679774997916,0.9969999831242783,0.0022360791354576054,0.9972,0.9968,0.003600000000000003,0.002400000000000002
kDN,45,RandomForest,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35,f45,f4,f27,f24",0.9876000000000001,0.005276362383309172,0.9875991346772558,0.005277287828137379,0.99,0.9851999999999999,0.005727128425310546,0.010888526071052968
kDN,45,KNN,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35,f45,f4,f27,f24",0.9874,0.0026907248094147447,0.9873995030146275,0.002690829780632523,0.9904,0.9843999999999997,0.005986651818838311,0.006053098380168628
kDN,45,NaiveBayes,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35,f45,f4,f27,f24",0.8741999999999999,0.015451860729374971,0.8727029719627417,0.01584385805329355,0.9732,0.7752,0.014647866738880428,0.026939933184772377
kDN,45,DecisionTree,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35,f45,f4,f27,f24",0.8901999999999999,0.01044796630928719,0.8901572814715362,0.010437903980430449,0.8936,0.8868,0.02155550973649196,0.02124523475982322
kDN,45,XGBoost,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35,f45,f4,f27,f24",0.9894000000000001,0.005936328831862337,0.9893996087875297,0.005936974728824566,0.9892,0.9896,0.004749736834815171,0.009991996797437447
kDN,46,LogReg,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35,f45,f4,f27,f24,f48",0.9683999999999999,0.007088018058667747,0.9683972940532627,0.007090840769694666,0.968,0.9687999999999999,0.010583005244258372,0.011142710621747305
kDN,46,SVM-linear,"f52,f5,f0,f12,f22,f16,f18,f13,f6,f41,f10,f9,f19,f51,f54,f53,f7,f20,f43,f40,f44,f47,f21,f15,f1,f11,f38,f50,f14,f49,f23,f8,f33,f3,f2,f30,f31,f39,f32,f46,f35,f45,f4,f27,f24,f48",0.9654,0.006696267617113288,0.9653969698427639,0.006697836622502979,0.962,0.9688000000000001,0.008988882021697701,0.011973303637676623
