measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
kDN,56,KNN,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16",0.8960000000000001,0.025768197453450273,0.8952960651571477,0.02616254683142442,0.8240000000000001,0.968,0.039799497484264784,0.020396078054371155
kDN,56,NaiveBayes,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16",0.8099999999999999,0.029664793948382635,0.8099221764664268,0.029671320003587322,0.8099999999999999,0.8099999999999999,0.040249223594996206,0.028635642126552688
kDN,56,DecisionTree,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16",0.7390000000000001,0.04805205510693586,0.7386056429980818,0.04796148440121275,0.736,0.742,0.05425863986500213,0.06415605972938175
kDN,56,XGBoost,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16",0.909,0.03477067730142742,0.9088859147717183,0.03480343839067869,0.8859999999999999,0.932,0.04476605857119878,0.03815756805667782
kDN,57,LogReg,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78",0.883,0.029342801502242426,0.882804098336783,0.02944327706419404,0.8720000000000001,0.8940000000000001,0.040199502484483576,0.05063595560468864
kDN,57,SVM-linear,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78",0.873,0.023259406699226035,0.8726334237289285,0.023550829395301096,0.8460000000000001,0.9,0.04820788317277581,0.041952353926806074
kDN,57,SVM-rbf,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78",0.938,0.02993325909419151,0.9378929657340335,0.030054444409725854,0.9119999999999999,0.9640000000000001,0.04489988864128729,0.026532998322843206
kDN,57,RandomForest,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78",0.8859999999999999,0.024166091947189165,0.88592477667863,0.02422963590390504,0.8760000000000001,0.8960000000000001,0.03666060555964673,0.024979991993593614
kDN,57,KNN,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78",0.884,0.028354893757515674,0.8832424977122555,0.028751559673310053,0.8160000000000001,0.952,0.044542114902640165,0.031240998703626607
kDN,57,NaiveBayes,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78",0.808,0.032186953878862154,0.8079190876072568,0.032153771261373656,0.806,0.8099999999999999,0.041036569057366384,0.03376388603226825
kDN,57,DecisionTree,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78",0.748,0.04308131845707602,0.7474988133946525,0.04289233704517648,0.732,0.764,0.05381449618829483,0.06053098380168623
kDN,57,XGBoost,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78",0.909,0.022561028345356945,0.9089354021742778,0.02260214750947773,0.8940000000000001,0.924,0.03231098884280704,0.026532998322843178
kDN,58,LogReg,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84",0.8819999999999999,0.029933259094191537,0.8817827113095247,0.030053566039467763,0.8700000000000001,0.8940000000000001,0.043127717305695645,0.05063595560468864
kDN,58,SVM-linear,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84",0.873,0.023259406699226035,0.8726012393303053,0.023520904912669848,0.844,0.9019999999999999,0.04963869458396343,0.043312815655415435
kDN,58,SVM-rbf,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84",0.9369999999999999,0.03132091952673163,0.9368802493127382,0.03144608410778209,0.9079999999999998,0.966,0.0466476151587624,0.025377155080899046
kDN,58,RandomForest,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84",0.8880000000000001,0.031240998703626646,0.8878569233731854,0.031312654375722615,0.8699999999999999,0.9059999999999999,0.03376388603226827,0.04737087712930803
kDN,58,KNN,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84",0.883,0.027221315177632426,0.8822071555697304,0.02758131920358275,0.812,0.954,0.04118252056394799,0.031048349392520044
kDN,58,NaiveBayes,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84",0.807,0.03407345007480163,0.8068838933453255,0.0340989440981951,0.7980000000000002,0.8160000000000001,0.04142463035441596,0.037735924528226404
kDN,58,DecisionTree,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84",0.7390000000000001,0.04592385001282012,0.7385140171104934,0.04600080051537343,0.738,0.74,0.04422668877499199,0.0709929573971954
kDN,58,XGBoost,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84",0.906,0.026153393661244043,0.9058894943475332,0.02622853756757464,0.884,0.9279999999999999,0.039799497484264805,0.025612496949731375
kDN,59,LogReg,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84,f6",0.8819999999999999,0.029933259094191537,0.8817827113095247,0.030053566039467763,0.8700000000000001,0.8940000000000001,0.043127717305695645,0.05063595560468864
kDN,59,SVM-linear,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84,f6",0.8720000000000001,0.02400000000000002,0.8715972970280648,0.024251221861374926,0.842,0.9019999999999999,0.04935585071701227,0.043312815655415435
kDN,59,SVM-rbf,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84,f6",0.938,0.03091924966748059,0.9378981481741592,0.031035634707968263,0.9119999999999999,0.9640000000000001,0.04489988864128729,0.026532998322843206
kDN,59,RandomForest,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84,f6",0.8880000000000001,0.029257477676655597,0.8878667187423657,0.029344002317107015,0.8720000000000001,0.9039999999999999,0.040199502484483556,0.037735924528226404
kDN,59,KNN,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84,f6",0.884,0.022449944320643667,0.8831326293695925,0.02269737091161079,0.806,0.9620000000000001,0.032310988842807004,0.02441311123146741
kDN,59,NaiveBayes,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84,f6",0.8109999999999999,0.03360059523282287,0.810852782101106,0.03362133642421271,0.8020000000000002,0.82,0.04044749683231337,0.04195235392680605
kDN,59,DecisionTree,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84,f6",0.75,0.04711687595755897,0.7494687513437175,0.047330177080778454,0.7500000000000001,0.75,0.05234500931320959,0.06826419266350404
kDN,59,XGBoost,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84,f6",0.9020000000000001,0.025999999999999985,0.9018949153378297,0.026016174849231986,0.882,0.9219999999999999,0.037363083384538816,0.03399999999999999
kDN,60,LogReg,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84,f6,f70",0.8809999999999999,0.02879236009777594,0.8807772811724384,0.028905625495891235,0.868,0.8940000000000001,0.04214261501141095,0.05063595560468864
kDN,60,SVM-linear,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84,f6,f70",0.874,0.02200000000000002,0.8736688007857614,0.022230148090317637,0.8480000000000001,0.9,0.0448998886412873,0.04195235392680607
kDN,60,SVM-rbf,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84,f6,f70",0.9389999999999998,0.029137604568666913,0.9388977618504297,0.02926602508491312,0.916,0.9620000000000001,0.04543126676640218,0.025999999999999985
kDN,60,RandomForest,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84,f6,f70",0.8939999999999999,0.03852272056851644,0.8937890864198652,0.0388139713206301,0.892,0.8959999999999999,0.03709447398198283,0.063118935352238
kDN,60,KNN,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84,f6,f70",0.893,0.025709920264364906,0.8923305798396232,0.025953155868564923,0.8220000000000001,0.9640000000000001,0.03399999999999998,0.02799999999999999
kDN,60,NaiveBayes,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84,f6,f70",0.8109999999999999,0.03360059523282287,0.810852782101106,0.03362133642421271,0.8020000000000002,0.82,0.04044749683231337,0.04195235392680605
kDN,60,DecisionTree,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84,f6,f70",0.7399999999999999,0.03605551275463988,0.739192115982575,0.035934241910394966,0.7340000000000001,0.746,0.054442630355264796,0.06636264009214823
kDN,60,XGBoost,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84,f6,f70",0.908,0.025219040425836985,0.9079245347998104,0.02529939247484517,0.892,0.924,0.038157568056677846,0.021540659228537994
kDN,61,LogReg,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84,f6,f70,f7",0.884,0.02059126028197402,0.8838452291055846,0.020616181307782703,0.876,0.8920000000000001,0.034409301068170535,0.04400000000000002
kDN,61,SVM-linear,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84,f6,f70,f7",0.8780000000000001,0.022715633383201116,0.8777238583578244,0.022829715622796454,0.866,0.89,0.049030602688525056,0.04582575694955839
kDN,61,SVM-rbf,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84,f6,f70,f7",0.9419999999999998,0.03187475490101844,0.9419193339630716,0.03195563457236084,0.9219999999999999,0.962,0.046861498055439925,0.028913664589601915
kDN,61,RandomForest,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84,f6,f70,f7",0.889,0.035902646142032514,0.8889287388265481,0.035968965393302896,0.882,0.8959999999999999,0.03400000000000003,0.04715930449020636
kDN,61,KNN,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84,f6,f70,f7",0.8939999999999999,0.03440930106817052,0.8933031292576297,0.03497818461589253,0.826,0.962,0.04903060268852505,0.02749545416973503
kDN,61,NaiveBayes,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84,f6,f70,f7",0.8100000000000002,0.033166247903553984,0.809846045767617,0.033181391927394506,0.8,0.82,0.04,0.04195235392680605
kDN,61,DecisionTree,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84,f6,f70,f7",0.751,0.04635730794599705,0.7502712887200615,0.04627958422575034,0.7380000000000001,0.764,0.06029925372672532,0.07031358332498779
kDN,61,XGBoost,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84,f6,f70,f7",0.899,0.033301651610693435,0.8989591703873607,0.033300990647408574,0.89,0.908,0.03820994634908559,0.03709447398198281
kDN,62,LogReg,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84,f6,f70,f7,f45",0.8859999999999999,0.021071307505705496,0.8858716147703711,0.021105911858597698,0.8779999999999999,0.8940000000000001,0.028913664589601946,0.043863424398922636
kDN,62,SVM-linear,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84,f6,f70,f7,f45",0.8779999999999999,0.02271563338320112,0.877779920131041,0.022858939776084372,0.8680000000000001,0.8880000000000001,0.04308131845707605,0.04308131845707603
kDN,62,SVM-rbf,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84,f6,f70,f7,f45",0.9409999999999998,0.032695565448543615,0.9409155304102634,0.03279225319897649,0.922,0.96,0.048538644398046386,0.028284271247461894
kDN,62,RandomForest,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84,f6,f70,f7,f45",0.8960000000000001,0.026532998322843223,0.8959448740766884,0.02654574988124695,0.8799999999999999,0.9119999999999999,0.030983866769659363,0.029933259094191523
kDN,62,KNN,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84,f6,f70,f7,f45",0.897,0.03606937759374289,0.8964135768338973,0.03647610738181083,0.8320000000000002,0.9620000000000001,0.046647615158762396,0.030265491900843114
kDN,62,NaiveBayes,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84,f6,f70,f7,f45",0.8100000000000002,0.033166247903553984,0.809846045767617,0.033181391927394506,0.8,0.82,0.04,0.04195235392680605
kDN,62,DecisionTree,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84,f6,f70,f7,f45",0.7380000000000001,0.050754310161798086,0.737310484922475,0.05112398435905144,0.734,0.7420000000000001,0.05800000000000001,0.07236021006050217
kDN,62,XGBoost,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84,f6,f70,f7,f45",0.9,0.0322490309931942,0.8999427493754592,0.032251110809906156,0.8800000000000001,0.9199999999999999,0.03346640106136303,0.03577708763999662
kDN,63,LogReg,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84,f6,f70,f7,f45,f2",0.8859999999999999,0.021071307505705496,0.8858716147703711,0.021105911858597698,0.8779999999999999,0.8940000000000001,0.028913664589601946,0.043863424398922636
kDN,63,SVM-linear,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16,f78,f84,f6,f70,f7,f45,f2",0.8789999999999999,0.022561028345356976,0.8787879253073984,0.02270946936164772,0.8700000000000001,0.8880000000000001,0.04219004621945799,0.04308131845707603
