measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
N1,40,XGBoost,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14",0.9479999999999998,0.012489995996796776,0.947952324115984,0.012515754777722885,0.9580000000000002,0.938,0.018867962264113202,0.0373630833845388
N1,41,LogReg,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14,f15",0.944,0.019078784028338895,0.9439439738126578,0.01916546852546168,0.95,0.938,0.02049390153191918,0.03841874542459709
N1,41,SVM-linear,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14,f15",0.9469999999999998,0.022825424421026645,0.9469464869720898,0.022914226921639386,0.9560000000000001,0.938,0.019595917942265423,0.040447496832313364
N1,41,SVM-rbf,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14,f15",0.9790000000000001,0.014456832294800973,0.9789795172203822,0.01449205286034217,0.99,0.968,0.010000000000000009,0.031240998703626604
N1,41,RandomForest,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14,f15",0.9559999999999998,0.016248076809271917,0.9559812189191467,0.016256805935560475,0.9620000000000001,0.95,0.02088061301782112,0.028635642126552698
N1,41,KNN,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14,f15",0.966,0.014282856857085711,0.9659853705306158,0.014291169174702242,0.9579999999999999,0.974,0.0227156333832011,0.021999999999999995
N1,41,NaiveBayes,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14,f15",0.899,0.027367864366808024,0.8987722574319935,0.02749252198087051,0.93,0.868,0.02999999999999998,0.04749736834815167
N1,41,DecisionTree,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14,f15",0.8379999999999999,0.02993325909419152,0.8376848737132105,0.030135183364992095,0.858,0.818,0.04044749683231337,0.04770744176750624
N1,41,XGBoost,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14,f15",0.945,0.014999999999999972,0.9449445754696532,0.015049134112258248,0.9560000000000001,0.9339999999999999,0.01959591794226542,0.037999999999999985
N1,42,LogReg,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14,f15,f41",0.945,0.020124611797498092,0.9449453318638203,0.020210440742091648,0.952,0.938,0.02039607805437112,0.03841874542459709
N1,42,SVM-linear,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14,f15,f41",0.9469999999999998,0.023685438564654007,0.9469488148525883,0.023770884907235786,0.958,0.9359999999999999,0.018867962264113202,0.03979949748426479
N1,42,SVM-rbf,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14,f15,f41",0.9790000000000001,0.014456832294800973,0.9789795172203822,0.01449205286034217,0.99,0.968,0.010000000000000009,0.031240998703626604
N1,42,RandomForest,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14,f15,f41",0.9499999999999998,0.019493588689617924,0.949960191539177,0.01952189829619828,0.9600000000000002,0.9400000000000001,0.02529822128134702,0.033466401061363005
N1,42,KNN,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14,f15,f41",0.9650000000000001,0.015000000000000012,0.964990719778511,0.015003288419005696,0.962,0.968,0.026000000000000006,0.016000000000000014
N1,42,NaiveBayes,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14,f15,f41",0.8979999999999999,0.025219040425837006,0.8977921744273283,0.025307559596478343,0.93,0.866,0.02999999999999998,0.04103656905736639
N1,42,DecisionTree,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14,f15,f41",0.843,0.0268514431641951,0.8426305307997527,0.026966475414670597,0.8540000000000001,0.8320000000000001,0.04983974317750846,0.04995998398718718
N1,42,XGBoost,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14,f15,f41",0.951,0.015132745950421531,0.950967548943016,0.015153950347663337,0.9580000000000002,0.944,0.018867962264113202,0.0344093010681705
N1,43,LogReg,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14,f15,f41,f2",0.9480000000000001,0.019390719429665308,0.9479617746479996,0.019438444420541774,0.954,0.9419999999999998,0.023748684174075826,0.032802438933713436
N1,43,SVM-linear,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14,f15,f41,f2",0.945,0.021563858652847802,0.944938446085738,0.02164867092937751,0.958,0.9319999999999998,0.020880613017821098,0.039191835884530846
N1,43,SVM-rbf,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14,f15,f41,f2",0.983,0.010049875621120901,0.9829922024828965,0.010065198847576562,0.99,0.976,0.010000000000000009,0.021540659228538008
N1,43,RandomForest,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14,f15,f41,f2",0.952,0.012489995996796807,0.9519743914748451,0.01250239974427277,0.9599999999999997,0.944,0.021908902300206645,0.024979991993593572
N1,43,KNN,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14,f15,f41,f2",0.969,0.013000000000000012,0.9689874005038543,0.01300761517754375,0.968,0.97,0.023999999999999997,0.020493901531919215
N1,43,NaiveBayes,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14,f15,f41,f2",0.8949999999999999,0.026172504656604825,0.8947848164246646,0.02624992952105182,0.9260000000000002,0.8640000000000001,0.03231098884280701,0.04270831300812526
N1,43,DecisionTree,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14,f15,f41,f2",0.8360000000000001,0.04294182110716777,0.8356744361049376,0.04296609877452046,0.8560000000000001,0.8160000000000001,0.05782732917920385,0.0535163526410386
N1,43,XGBoost,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14,f15,f41,f2",0.953,0.011874342087037899,0.9529619109646246,0.011903752136136371,0.962,0.9439999999999997,0.022715633383201095,0.03199999999999999
N1,44,LogReg,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14,f15,f41,f2,f20",0.945,0.017464249196572964,0.9449612703862572,0.01750930338627128,0.95,0.9399999999999998,0.02049390153191918,0.03346640106136301
N1,44,SVM-linear,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14,f15,f41,f2,f20",0.946,0.021999999999999978,0.9459389724569348,0.022086021225183515,0.958,0.9339999999999999,0.022715633383201095,0.039038442591886255
N1,44,SVM-rbf,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14,f15,f41,f2,f20",0.9860000000000001,0.008000000000000007,0.9859967088082879,0.00800532206566803,0.992,0.9800000000000001,0.00979795897113272,0.015491933384829681
N1,44,RandomForest,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14,f15,f41,f2,f20",0.9570000000000001,0.01552417469626004,0.9569889749186427,0.015527118160322652,0.9620000000000001,0.952,0.02441311123146741,0.018330302779823355
N1,44,KNN,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14,f15,f41,f2,f20",0.966,0.014966629547095751,0.965994574246826,0.014969285383954926,0.962,0.97,0.020880613017821098,0.016124515496597113
N1,44,NaiveBayes,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14,f15,f41,f2,f20",0.8969999999999999,0.025709920264364906,0.8968238595008529,0.025759726191678087,0.9260000000000002,0.868,0.03231098884280701,0.039191835884530866
N1,44,DecisionTree,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14,f15,f41,f2,f20",0.8320000000000001,0.030919249667480598,0.8315546893736206,0.03105530003027429,0.85,0.8140000000000001,0.05813776741499454,0.045650848842053296
N1,44,XGBoost,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14,f15,f41,f2,f20",0.953,0.016763054614240203,0.9529551208455083,0.016798549246597544,0.9600000000000002,0.946,0.025298221281347028,0.03693237062523877
N1,45,LogReg,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14,f15,f41,f2,f20,f32",0.946,0.017435595774162677,0.9459607440150603,0.017482817709159305,0.952,0.9399999999999998,0.020396078054371124,0.03346640106136301
N1,45,SVM-linear,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14,f15,f41,f2,f20,f32",0.945,0.02202271554554522,0.9449394988281318,0.022106008309589607,0.958,0.9319999999999998,0.022715633383201095,0.03815756805667782
N1,45,SVM-rbf,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14,f15,f41,f2,f20,f32",0.985,0.009219544457292894,0.984993922718101,0.009228338594721342,0.9940000000000001,0.976,0.009165151389911688,0.01959591794226544
N1,45,RandomForest,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14,f15,f41,f2,f20,f32",0.9559999999999998,0.0185472369909914,0.9559692681850315,0.01857640672887271,0.968,0.944,0.02039607805437116,0.03199999999999997
N1,45,KNN,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14,f15,f41,f2,f20,f32",0.967,0.017916472867168902,0.9669906465143647,0.017924295666054992,0.96,0.9739999999999999,0.026832815729997475,0.018000000000000016
N1,45,NaiveBayes,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14,f15,f41,f2,f20,f32",0.898,0.022715633383201116,0.8977914271712963,0.022824151047022623,0.93,0.866,0.025690465157330235,0.04103656905736638
N1,45,DecisionTree,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14,f15,f41,f2,f20,f32",0.835,0.03413209633175202,0.8343885307362096,0.03428127503517393,0.85,0.82,0.06465291950097847,0.06131883886702356
N1,45,XGBoost,"f24,f17,f8,f31,f3,f33,f9,f34,f4,f5,f35,f23,f11,f1,f7,f36,f16,f21,f44,f0,f42,f13,f27,f38,f43,f28,f26,f30,f10,f12,f22,f19,f6,f25,f37,f40,f39,f29,f18,f14,f15,f41,f2,f20,f32",0.954,0.004898979485566361,0.9539800666896937,0.004898275248413393,0.9560000000000001,0.952,0.017435595774162687,0.02399999999999999
kDN,1,LogReg,f24,0.6890000000000001,0.04846648326421053,0.6882626493731803,0.04854702559786703,0.692,0.6859999999999999,0.06079473661428264,0.06575712889109439
kDN,1,SVM-linear,f24,0.692,0.0406939798987516,0.6904927970101326,0.04163156346412696,0.722,0.662,0.05399999999999999,0.06954135460285482
kDN,1,SVM-rbf,f24,0.696,0.03852272056851643,0.6941794585445374,0.03969290718904289,0.738,0.6540000000000001,0.05173006862551025,0.0663626400921482
kDN,1,RandomForest,f24,0.593,0.03436568055487916,0.5918912282464971,0.03455284970323689,0.592,0.594,0.04214261501141095,0.061351446600711866
kDN,1,KNN,f24,0.6579999999999999,0.03969886648255842,0.6573806912896074,0.040450520046817776,0.6659999999999999,0.65,0.05517245689653487,0.044045431091090465
kDN,1,NaiveBayes,f24,0.698,0.03249615361854383,0.6957275508945645,0.03409950267524722,0.752,0.644,0.041182520563948,0.06437390775772431
kDN,1,DecisionTree,f24,0.593,0.03436568055487916,0.5918912282464971,0.03455284970323689,0.592,0.594,0.04214261501141095,0.061351446600711866
kDN,1,XGBoost,f24,0.6559999999999999,0.028,0.6548846235866981,0.02840821543174307,0.6679999999999999,0.6439999999999999,0.051536394906900505,0.05199999999999999
kDN,2,LogReg,"f24,f17",0.7470000000000001,0.0440567815438214,0.7468095947375528,0.044059109063932136,0.7500000000000001,0.744,0.05813776741499453,0.040792156108742275
kDN,2,SVM-linear,"f24,f17",0.7470000000000001,0.0456179789118282,0.7467976014260942,0.04564983559399482,0.7500000000000001,0.744,0.060827625302982205,0.040792156108742275
kDN,2,SVM-rbf,"f24,f17",0.747,0.040261644278394786,0.7461627952633715,0.04081216075828485,0.708,0.786,0.0567097875150313,0.03799999999999999
kDN,2,RandomForest,"f24,f17",0.7430000000000001,0.05478138369920936,0.7425050391166084,0.05468453589017306,0.73,0.756,0.05458937625582471,0.07631513611335564
kDN,2,KNN,"f24,f17",0.733,0.054598534778874774,0.7319852674275434,0.05437978588995515,0.712,0.754,0.052306787322488085,0.09254188241007419
kDN,2,NaiveBayes,"f24,f17",0.743,0.03848376280978773,0.7424544006148762,0.03852876296651313,0.748,0.738,0.052306787322488085,0.05758472019555186
kDN,2,DecisionTree,"f24,f17",0.689,0.048877397639399744,0.6887166490993821,0.04909154942342598,0.692,0.6859999999999999,0.055281099844341014,0.05295280917949489
kDN,2,XGBoost,"f24,f17",0.717,0.039509492530276816,0.7163022170108653,0.04002506627721965,0.718,0.716,0.05249761899362675,0.05919459434779499
kDN,3,LogReg,"f24,f17,f9",0.771,0.04109744517606902,0.7698663164902453,0.041379499904910154,0.7579999999999999,0.784,0.06477653896280658,0.07787168933572713
kDN,3,SVM-linear,"f24,f17,f9",0.767,0.039,0.7658526318945802,0.039402293263558784,0.7459999999999999,0.788,0.059363288318623295,0.07547184905645282
kDN,3,SVM-rbf,"f24,f17,f9",0.7910000000000001,0.033000000000000015,0.7901237494256959,0.03299559996819768,0.75,0.8320000000000001,0.0574456264653803,0.047497368348151665
kDN,3,RandomForest,"f24,f17,f9",0.772,0.038157568056677846,0.7715849838930777,0.03783822922241625,0.768,0.776,0.047497368348151686,0.06311893535223803
kDN,3,KNN,"f24,f17,f9",0.766,0.03954743986657037,0.7649421309644971,0.03977808349383798,0.746,0.7860000000000001,0.06755738301621815,0.06755738301621815
kDN,3,NaiveBayes,"f24,f17,f9",0.783,0.028653097563788834,0.7822233316170966,0.02856682786906085,0.7579999999999999,0.808,0.04331281565541545,0.06523802572120035
kDN,3,DecisionTree,"f24,f17,f9",0.725,0.03442382895611702,0.7239332585152656,0.03491775483917591,0.7380000000000001,0.712,0.05173006862551025,0.06764613810115104
kDN,3,XGBoost,"f24,f17,f9",0.7659999999999999,0.030397368307141338,0.7656354113681751,0.03024024543097951,0.752,0.78,0.04400000000000001,0.046475800154489
kDN,4,LogReg,"f24,f17,f9,f8",0.8459999999999999,0.03292415526630867,0.8458520041881735,0.03298459408639291,0.85,0.842,0.04024922359499621,0.04512205669071391
kDN,4,SVM-linear,"f24,f17,f9,f8",0.8459999999999999,0.030066592756745815,0.8457425103766052,0.030171296557901326,0.866,0.826,0.03693237062523876,0.048207883172775794
kDN,4,SVM-rbf,"f24,f17,f9,f8",0.859,0.035902646142032486,0.8588599749774335,0.03592341787260657,0.8699999999999999,0.8480000000000001,0.040249223594996206,0.049959983987187186
kDN,4,RandomForest,"f24,f17,f9,f8",0.851,0.027,0.850769495695441,0.02683014790367253,0.86,0.8420000000000002,0.054405882034941774,0.03841874542459709
kDN,4,KNN,"f24,f17,f9,f8",0.8390000000000001,0.02343074902771997,0.8388098883191173,0.02345290523309467,0.828,0.85,0.040199502484483556,0.03492849839314596
kDN,4,NaiveBayes,"f24,f17,f9,f8",0.849,0.03207802986469089,0.8488581935035615,0.03206617600788977,0.8460000000000001,0.8520000000000001,0.036932370625238777,0.04833218389437829
kDN,4,DecisionTree,"f24,f17,f9,f8",0.8150000000000001,0.03324154027718931,0.8147430654848552,0.033301483752249325,0.8200000000000001,0.8099999999999999,0.04732863826479693,0.04582575694955839
kDN,4,XGBoost,"f24,f17,f9,f8",0.834,0.026532998322843185,0.8337664360866347,0.026593823268118877,0.8459999999999999,0.8220000000000001,0.042,0.04044749683231336
kDN,5,LogReg,"f24,f17,f9,f8,f3",0.8630000000000001,0.03287856444554718,0.8627415439644146,0.032846132931876305,0.8700000000000001,0.8560000000000001,0.056745043836444437,0.047999999999999994
kDN,5,SVM-linear,"f24,f17,f9,f8,f3",0.861,0.03330165161069343,0.860722061809653,0.03332739311060585,0.882,0.8400000000000001,0.05173006862551025,0.046475800154489
kDN,5,SVM-rbf,"f24,f17,f9,f8,f3",0.8859999999999999,0.03039736830714135,0.885797175400219,0.03052970402390919,0.9059999999999999,0.866,0.03231098884280701,0.05219195340279955
kDN,5,RandomForest,"f24,f17,f9,f8,f3",0.869,0.03300000000000003,0.8687932138488013,0.033015239728780586,0.89,0.8480000000000001,0.05234500931320959,0.03815756805667783
kDN,5,KNN,"f24,f17,f9,f8,f3",0.858,0.02271563338320109,0.8578795454176815,0.022693190484137267,0.858,0.8580000000000002,0.030265491900843138,0.04044749683231337
kDN,5,NaiveBayes,"f24,f17,f9,f8,f3",0.853,0.02685144316419513,0.8527573963830914,0.026981092158703087,0.858,0.8480000000000001,0.0351567916624939,0.052306787322488085
kDN,5,DecisionTree,"f24,f17,f9,f8,f3",0.806,0.04294182110716777,0.8052940921071062,0.043445154525711585,0.796,0.8160000000000001,0.07088018058667739,0.057827329179203836
kDN,5,XGBoost,"f24,f17,f9,f8,f3",0.866,0.021071307505705496,0.8657743901569106,0.021150213511476938,0.8720000000000001,0.86,0.04749736834815168,0.036878177829171556
kDN,6,LogReg,"f24,f17,f9,f8,f3,f33",0.897,0.027221315177632398,0.8969102557374921,0.027230890675760157,0.9040000000000001,0.89,0.0332264954516723,0.043127717305695645
kDN,6,SVM-linear,"f24,f17,f9,f8,f3,f33",0.8930000000000001,0.032572994949804646,0.8929273940951112,0.03261197525915046,0.8939999999999999,0.8920000000000001,0.04294182110716777,0.03815756805667783
kDN,6,SVM-rbf,"f24,f17,f9,f8,f3,f33",0.925,0.024186773244895626,0.9249777305392752,0.02419867270810305,0.932,0.9179999999999999,0.0312409987036266,0.024413111231467378
kDN,6,RandomForest,"f24,f17,f9,f8,f3,f33",0.9019999999999999,0.023999999999999997,0.9019034433660547,0.02405586648718131,0.9059999999999999,0.898,0.03352610922848041,0.03944616584663205
kDN,6,KNN,"f24,f17,f9,f8,f3,f33",0.8979999999999999,0.026000000000000006,0.8979344077637916,0.02605516414817121,0.9,0.8959999999999999,0.026832815729997468,0.03979949748426481
kDN,6,NaiveBayes,"f24,f17,f9,f8,f3,f33",0.8940000000000001,0.02764054992217051,0.8939205268657929,0.02764618244023079,0.8880000000000001,0.9,0.03487119154832538,0.04195235392680606
kDN,6,DecisionTree,"f24,f17,f9,f8,f3,f33",0.8220000000000001,0.04214261501141095,0.8216347764685631,0.04228143582732315,0.826,0.8180000000000002,0.06390618123468184,0.05015974481593781
kDN,6,XGBoost,"f24,f17,f9,f8,f3,f33",0.8949999999999999,0.022912878474779196,0.894945179532083,0.022935266036324127,0.9019999999999999,0.8880000000000001,0.030265491900843117,0.029933259094191537
kDN,7,LogReg,"f24,f17,f9,f8,f3,f33,f4",0.901,0.020223748416156703,0.9009252895142075,0.02020938399954923,0.9120000000000001,0.89,0.0312409987036266,0.03255764119219941
kDN,7,SVM-linear,"f24,f17,f9,f8,f3,f33,f4",0.898,0.019899748742132416,0.8979434115374347,0.01989816740025167,0.9100000000000001,0.8859999999999999,0.028635642126552688,0.026907248094147445
kDN,7,SVM-rbf,"f24,f17,f9,f8,f3,f33,f4",0.9289999999999999,0.02256102834535693,0.9289780528885606,0.022582092372098315,0.932,0.9259999999999999,0.02856571371417138,0.02537715508089902
kDN,7,RandomForest,"f24,f17,f9,f8,f3,f33,f4",0.9119999999999999,0.01536229149573721,0.9119261262545562,0.015366142800629853,0.916,0.908,0.02799999999999999,0.034871191548325374
kDN,7,KNN,"f24,f17,f9,f8,f3,f33,f4",0.915,0.018574175621006696,0.9149612903219811,0.018578918981503097,0.9239999999999998,0.906,0.02653299832284317,0.02537715508089902
kDN,7,NaiveBayes,"f24,f17,f9,f8,f3,f33,f4",0.897,0.020024984394500806,0.8969038577739399,0.020065828515957777,0.9019999999999999,0.892,0.03280243893371345,0.0348711915483254
kDN,7,DecisionTree,"f24,f17,f9,f8,f3,f33,f4",0.8309999999999998,0.037536648758246915,0.8307253897670244,0.03775428669111529,0.8220000000000001,0.8400000000000001,0.043312815655415435,0.05585696017507578
kDN,7,XGBoost,"f24,f17,f9,f8,f3,f33,f4",0.891,0.023430749027719987,0.8909258754273205,0.02344147518077561,0.8899999999999999,0.8920000000000001,0.038209946349085616,0.029933259094191533
kDN,8,LogReg,"f24,f17,f9,f8,f3,f33,f4,f36",0.898,0.02638181191654586,0.8978226201532438,0.026611915142097074,0.916,0.8800000000000001,0.035552777669262334,0.0447213595499958
kDN,8,SVM-linear,"f24,f17,f9,f8,f3,f33,f4,f36",0.9020000000000001,0.02441311123146743,0.9018524842607265,0.02456337721296109,0.9239999999999998,0.8800000000000001,0.030724582991474413,0.039999999999999994
kDN,8,SVM-rbf,"f24,f17,f9,f8,f3,f33,f4,f36",0.9299999999999999,0.02280350850198273,0.9299795972047358,0.022819439791655974,0.9359999999999999,0.9239999999999998,0.017435595774162666,0.03322649545167228
kDN,8,RandomForest,"f24,f17,f9,f8,f3,f33,f4,f36",0.9109999999999999,0.013747727084867531,0.9109237583232919,0.013752378877184421,0.916,0.906,0.033226495451672285,0.02835489375751564
kDN,8,KNN,"f24,f17,f9,f8,f3,f33,f4,f36",0.9160000000000001,0.02764054992217051,0.9159598477905826,0.02766764520505774,0.9180000000000001,0.914,0.03026549190084309,0.036932370625238777
