measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
N1,31,XGBoost,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21",0.9826,0.0049839743177508495,0.9825994637576387,0.004984229330902445,0.984,0.9812,0.007375635565834317,0.006939740629158995
N1,32,LogReg,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26",0.9513999999999999,0.007851114570556216,0.9513888406950854,0.007854120369698746,0.9611999999999998,0.9416,0.012655433615645088,0.013879481258317951
N1,32,SVM-linear,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26",0.9530000000000001,0.008637129152675681,0.9529808009834912,0.008644273407460453,0.9683999999999999,0.9376000000000001,0.014582180906846534,0.0144443760682142
N1,32,SVM-rbf,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26",0.9865999999999999,0.0028354893757515675,0.9865996467630671,0.002835661151633172,0.9904,0.9827999999999999,0.0032000000000000028,0.005075431016179813
N1,32,RandomForest,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26",0.9732000000000001,0.002400000000000002,0.9731982511544542,0.0023997431651175158,0.978,0.9684000000000001,0.006752777206453659,0.007031358332498784
N1,32,KNN,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26",0.97,0.0067527772064536595,0.9699982915038436,0.006752456151894003,0.9648,0.9751999999999998,0.007332121111929351,0.010087616170334802
N1,32,NaiveBayes,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26",0.9218000000000002,0.011745637488020813,0.9217880069181685,0.011746598711571443,0.9311999999999999,0.9124000000000001,0.014288456879593377,0.013440238093129166
N1,32,DecisionTree,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26",0.9198000000000001,0.010057832768544136,0.9197831907067988,0.01005094712955016,0.9252,0.9144,0.01549709650224839,0.01781684596105604
N1,32,XGBoost,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26",0.9812,0.004308131845707607,0.981199240095191,0.004308117171116263,0.9847999999999999,0.9776,0.007756287771866133,0.005713142742834285
N1,33,LogReg,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25",0.9513999999999999,0.00858137518116998,0.9513886201010455,0.008584341071836027,0.9611999999999998,0.9416,0.013862178760930752,0.013879481258317951
N1,33,SVM-linear,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25",0.9532,0.008352245207128448,0.9531829071068438,0.008358635740238256,0.968,0.9384,0.01338656042454522,0.013879481258317946
N1,33,SVM-rbf,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25",0.9865999999999999,0.0025377155080899064,0.9865995638146119,0.002537992082326348,0.9904,0.9827999999999999,0.0036660605559646754,0.0053814496188294885
N1,33,RandomForest,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25",0.9738000000000001,0.0032802438933713478,0.9737993011524553,0.0032801554134874564,0.9771999999999998,0.9704,0.005670978751503135,0.004454211490264022
N1,33,KNN,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25",0.9702,0.008553361912137247,0.9701987433985828,0.008553050206063402,0.966,0.9743999999999999,0.009165151389911688,0.010762899237658979
N1,33,NaiveBayes,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25",0.9212,0.011805083650698975,0.9211874556974975,0.011805654930960073,0.9308,0.9116000000000002,0.013629380029920639,0.014361058456812984
N1,33,DecisionTree,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25",0.9176,0.009583318840568737,0.9175897655076175,0.009581034926520193,0.9192,0.916,0.01040000000000001,0.017527121840165295
N1,33,XGBoost,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25",0.9823999999999999,0.004630334761116094,0.9823994486551776,0.004630504105986624,0.9847999999999999,0.9800000000000001,0.005878775382679633,0.007375635565834316
N1,34,LogReg,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23",0.9513999999999999,0.009297311439335576,0.9513882208843736,0.009300391222241562,0.9620000000000001,0.9407999999999997,0.013769531582446795,0.014288456879593374
N1,34,SVM-linear,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23",0.9527999999999999,0.009303762679690413,0.9527803815665085,0.009310834952747187,0.968,0.9376000000000001,0.016198765385053257,0.014444376068214197
N1,34,SVM-rbf,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23",0.9844000000000002,0.0032000000000000028,0.9843995936184232,0.0032000063891112177,0.9879999999999999,0.9808,0.004381780460041333,0.005306599664568644
N1,34,RandomForest,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23",0.9722000000000002,0.004044749683231341,0.9721985789505888,0.004045488313962199,0.9747999999999999,0.9695999999999998,0.0053814496188294885,0.009156418513807685
N1,34,KNN,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23",0.9656,0.005122499389946284,0.9655972110945003,0.005123389571547009,0.9591999999999998,0.9719999999999999,0.007756287771866132,0.007797435475847178
N1,34,NaiveBayes,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23",0.9209999999999999,0.011532562594670807,0.920986857817903,0.011533981504341283,0.9308,0.9112000000000002,0.013029197979921848,0.014510685717773635
N1,34,DecisionTree,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23",0.9144,0.008662563131083094,0.9143887714862406,0.008663620787597949,0.9208000000000001,0.908,0.010552724766618345,0.013971399357258397
N1,34,XGBoost,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23",0.9822000000000001,0.0053254107822777435,0.9821990669529184,0.005326071240975619,0.9856,0.9788,0.006248199740725329,0.009130169768410669
N1,35,LogReg,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23,f34",0.952,0.008988882021697701,0.9519882279365677,0.00899168092506675,0.9620000000000001,0.942,0.014778362561528924,0.013999999999999973
N1,35,SVM-linear,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23,f34",0.953,0.008865664103720609,0.9529808559007392,0.00887339854019271,0.968,0.938,0.014966629547095755,0.015099668870541469
N1,35,SVM-rbf,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23,f34",0.9856,0.001959591794226544,0.9855996182934723,0.00195968860849642,0.9892,0.982,0.0031240998703626643,0.0048166378315169225
N1,35,RandomForest,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23,f34",0.9712,0.005381449618829489,0.9711979477422098,0.005383956224213948,0.9756,0.9667999999999999,0.004176122603564224,0.01074057726567805
N1,35,KNN,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23,f34",0.967,0.006212889826803633,0.9669978918949104,0.00621323169884175,0.9620000000000001,0.9719999999999999,0.008625543461139138,0.008579044235810894
N1,35,NaiveBayes,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23,f34",0.9212000000000001,0.01213919272439481,0.9211873284583749,0.012139796199044154,0.9308,0.9116000000000002,0.01386217876093074,0.014799999999999992
N1,35,DecisionTree,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23,f34",0.9162000000000001,0.008170679286326206,0.9161888637053608,0.008164887893705725,0.9199999999999999,0.9124000000000001,0.01464240417417848,0.012191800523302546
N1,35,XGBoost,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23,f34",0.982,0.005727128425310546,0.9819991302879227,0.00572787792502277,0.9843999999999999,0.9795999999999999,0.007683749084919425,0.008475848040166843
N1,36,LogReg,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23,f34,f15",0.9524000000000001,0.008236504112789606,0.9523885354823272,0.008239362605965967,0.9628,0.942,0.013862178760930755,0.013175735273600456
N1,36,SVM-linear,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23,f34,f15",0.9528000000000001,0.009682974749528171,0.9527804646722103,0.009689839271407666,0.9687999999999999,0.9367999999999999,0.01428845687959339,0.015051910177781394
N1,36,SVM-rbf,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23,f34,f15",0.9844000000000002,0.002653299832284322,0.9843996362697023,0.0026531628861539776,0.9879999999999999,0.9808,0.004381780460041333,0.004308131845707607
N1,36,RandomForest,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23,f34,f15",0.9720000000000001,0.005865151319446077,0.9719986683275514,0.0058653839727266,0.976,0.968,0.007797435475847178,0.008197560612767687
N1,36,KNN,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23,f34,f15",0.9686,0.00400499687890016,0.9685986715264745,0.004004462430014249,0.9655999999999999,0.9716000000000001,0.005713142742834285,0.008284926070883198
N1,36,NaiveBayes,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23,f34,f15",0.9214,0.01236284756842047,0.9213875975353945,0.012363848682043757,0.9308,0.9120000000000001,0.01386217876093074,0.015178932768808214
N1,36,DecisionTree,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23,f34,f15",0.915,0.008354639429682176,0.9149847314349604,0.008349248476953793,0.9172,0.9128000000000001,0.01431642413453862,0.01637559159236697
N1,36,XGBoost,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23,f34,f15",0.9818,0.005095095681142804,0.9817994431874913,0.005095140095994968,0.9856,0.978,0.006740919818541093,0.006260990336999417
N1,37,LogReg,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23,f34,f15,f22",0.9523999999999999,0.008333066662399871,0.9523891787995817,0.008334795150727466,0.9628,0.942,0.013862178760930755,0.012553883861180146
N1,37,SVM-linear,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23,f34,f15,f22",0.9521999999999998,0.009651942809610913,0.9521821947158724,0.009657567938538367,0.9676,0.9367999999999999,0.014136477637657822,0.014062716664997529
N1,37,SVM-rbf,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23,f34,f15,f22",0.9844000000000002,0.0034409301068170535,0.984399676709856,0.003440880434961801,0.9876000000000001,0.9812000000000001,0.004543126676640223,0.005075431016179813
N1,37,RandomForest,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23,f34,f15,f22",0.9732,0.0038157568056677864,0.9731982906590361,0.0038172581375217093,0.9784,0.968,0.0036660605559646754,0.008579044235810894
N1,37,KNN,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23,f34,f15,f22",0.967,0.005674504383644449,0.9669985283684372,0.0056744588466348745,0.9619999999999997,0.9719999999999999,0.006511528238439888,0.007797435475847178
N1,37,NaiveBayes,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23,f34,f15,f22",0.9214,0.011732007500849982,0.9213867016616216,0.011733532897134996,0.9311999999999999,0.9116000000000002,0.013362634470792022,0.014691494137765559
N1,37,DecisionTree,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23,f34,f15,f22",0.916,0.011099549540409297,0.915986035425384,0.011100592170955378,0.9176,0.9144,0.0168,0.01621850794617063
N1,37,XGBoost,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23,f34,f15,f22",0.9827999999999999,0.0042142615011410995,0.9827993012738491,0.004214681788549711,0.986,0.9795999999999999,0.006260990336999416,0.0068000000000000066
N1,38,LogReg,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23,f34,f15,f22,f16",0.9532,0.007600000000000007,0.9531906291489234,0.007601349094322735,0.9623999999999999,0.9440000000000002,0.013763720427268191,0.011593101396951522
N1,38,SVM-linear,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23,f34,f15,f22,f16",0.953,0.00980815986819137,0.9529805157547184,0.009813601394649991,0.9696,0.9364000000000001,0.013879481258317963,0.014582180906846518
N1,38,SVM-rbf,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23,f34,f15,f22,f16",0.9843999999999999,0.0032000000000000028,0.9843996555761466,0.0031999495336491974,0.9876000000000001,0.9812,0.004882622246293485,0.004749736834815171
N1,38,RandomForest,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23,f34,f15,f22,f16",0.9708,0.003600000000000004,0.9707961108948929,0.0036027383719027858,0.976,0.9655999999999999,0.008390470785361221,0.011892854997854816
N1,38,KNN,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23,f34,f15,f22,f16",0.9654,0.007045565981523421,0.9653966345138769,0.0070441279660046685,0.9575999999999999,0.9732,0.0062481997407253295,0.012270289320142385
N1,38,NaiveBayes,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23,f34,f15,f22,f16",0.9206,0.012682271089990165,0.9205843139182104,0.012688169263764221,0.9308,0.9104000000000001,0.013392535234226533,0.016894969665554295
N1,38,DecisionTree,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23,f34,f15,f22,f16",0.9142000000000001,0.008072174428244233,0.914184306145766,0.008068320867738262,0.9168000000000001,0.9116000000000002,0.013362634470792044,0.016823792675850463
N1,38,XGBoost,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23,f34,f15,f22,f16",0.9814,0.004651881339845207,0.981399311129372,0.0046518765971659435,0.9852000000000001,0.9776,0.008009993757800322,0.005122499389946283
N1,39,LogReg,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23,f34,f15,f22,f16,f28",0.9527999999999999,0.007652450587883604,0.9527900675984009,0.007654337148118481,0.962,0.9436,0.013885243966167813,0.012191800523302508
N1,39,SVM-linear,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23,f34,f15,f22,f16,f28",0.9528000000000001,0.010476640682967024,0.9527805375580275,0.010480973754841368,0.9692000000000001,0.9364000000000001,0.015497096502248401,0.014582180906846518
N1,39,SVM-rbf,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23,f34,f15,f22,f16,f28",0.9833999999999999,0.0031048349392520077,0.9833996220189183,0.003104736269897287,0.9863999999999999,0.9804,0.005425863986500219,0.004543126676640223
N1,39,RandomForest,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23,f34,f15,f22,f16,f28",0.9709999999999999,0.005949789912257412,0.9709983827146889,0.005951094272076185,0.9755999999999998,0.9663999999999998,0.004882622246293485,0.009991996797437445
N1,39,KNN,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23,f34,f15,f22,f16,f28",0.9628,0.005670978751503135,0.9627962560764015,0.005670260799169201,0.9551999999999999,0.9704,0.006645299090334466,0.01030727898138011
N1,39,NaiveBayes,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23,f34,f15,f22,f16,f28",0.9202,0.01201499063670048,0.9201845658172385,0.012022055707813896,0.93,0.9104000000000001,0.012165525060596412,0.016989408465276235
N1,39,DecisionTree,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23,f34,f15,f22,f16,f28",0.9144000000000002,0.011892854997854793,0.9143794926616549,0.011900347119932733,0.9172,0.9116,0.01146123902551551,0.02376215478444662
N1,39,XGBoost,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11,f7,f38,f18,f4,f33,f5,f1,f24,f37,f17,f14,f27,f20,f13,f29,f19,f21,f26,f25,f23,f34,f15,f22,f16,f28",0.982,0.004647580015448904,0.9819993503871709,0.004647791891575879,0.984,0.9799999999999999,0.007797435475847178,0.006449806198638846
kDN,1,LogReg,f32,0.7276,0.01289340916902897,0.7274513893065139,0.01298343312903869,0.7148,0.7404,0.023258546816170608,0.015120846537148652
kDN,1,SVM-linear,f32,0.7271999999999998,0.01400571312000929,0.7269467363368675,0.014143215181163285,0.7064,0.748,0.025120509548972117,0.014085453489327219
kDN,1,SVM-rbf,f32,0.7262,0.01484452761121082,0.7258276727042966,0.015030402291557988,0.6988000000000001,0.7536,0.02604918424826388,0.012924395537122822
kDN,1,RandomForest,f32,0.647,0.01394991039397746,0.6467859152738675,0.013933943369885222,0.6388,0.6552,0.02124523475982322,0.02438360104660507
kDN,1,KNN,f32,0.6894,0.015153877391611658,0.6891755870821323,0.015122916533176933,0.6799999999999999,0.6987999999999999,0.02146625258399796,0.02879166546068496
kDN,1,NaiveBayes,f32,0.7292,0.018026646942790013,0.7286636664233763,0.018183201050706522,0.6935999999999999,0.7648,0.02537400244344591,0.017139428228502857
kDN,1,DecisionTree,f32,0.6472,0.01397712416772493,0.6469874535915684,0.013964085782665345,0.6388,0.6556,0.02124523475982322,0.024162781296862328
kDN,1,XGBoost,f32,0.7187999999999999,0.016593974810153244,0.7184571799756594,0.016602041677029684,0.6951999999999999,0.7424,0.022542404485768573,0.026119724347703238
kDN,2,LogReg,"f32,f30",0.7696,0.020411761315476937,0.7695472857745889,0.020463554863078267,0.7692,0.77,0.027715699522112038,0.019534584715319665
kDN,2,SVM-linear,"f32,f30",0.7684,0.019509997437211535,0.7683438161525288,0.019557468109456567,0.7696000000000001,0.7672000000000001,0.027782008566696565,0.01813725447800743
kDN,2,SVM-rbf,"f32,f30",0.7692,0.016473008225579216,0.7691294609472991,0.016526803186034864,0.7687999999999999,0.7696000000000001,0.022471315048301046,0.02185040045399628
kDN,2,RandomForest,"f32,f30",0.7326,0.02142988567398344,0.7324941159874734,0.02147759860008926,0.7328,0.7323999999999999,0.030921836944140305,0.02280000000000002
kDN,2,KNN,"f32,f30",0.7466000000000002,0.017065755183993482,0.7465321314345797,0.01704808561856459,0.7407999999999999,0.7524000000000001,0.02196724834839359,0.02104851538707661
kDN,2,NaiveBayes,"f32,f30",0.7718,0.018098618731825934,0.771712419082778,0.018169835505704057,0.7632,0.7804,0.024383601046605096,0.02149976744060272
kDN,2,DecisionTree,"f32,f30",0.6764,0.012924395537122798,0.6761710388156359,0.013041500682437526,0.6759999999999999,0.6768,0.02139158713139348,0.028385911998736257
kDN,2,XGBoost,"f32,f30",0.7482,0.021917116598676956,0.7481186324763553,0.021925283606210846,0.7448,0.7516,0.025222212432695137,0.02796855377026137
kDN,3,LogReg,"f32,f30,f3",0.7704000000000001,0.02146252548047412,0.770333219344148,0.021514754973269008,0.7687999999999999,0.772,0.026880476186258332,0.024592681838303057
kDN,3,SVM-linear,"f32,f30,f3",0.7697999999999999,0.02069685966517628,0.7697298675092894,0.020752154423239664,0.7692,0.7704000000000001,0.026895352758422805,0.02374531532744935
kDN,3,SVM-rbf,"f32,f30,f3",0.7746000000000001,0.019920843355641364,0.7745355605228494,0.019977318222663146,0.7687999999999999,0.7804000000000001,0.026761165893884394,0.020431348462595433
kDN,3,RandomForest,"f32,f30,f3",0.7546,0.012232742946698434,0.7544860360453152,0.012276970118382557,0.7552,0.754,0.026156452358834927,0.017274258305351363
kDN,3,KNN,"f32,f30,f3",0.7408000000000001,0.015341447128612098,0.740762150698568,0.015359212799320211,0.74,0.7416,0.01326649916142161,0.02242855323020192
kDN,3,NaiveBayes,"f32,f30,f3",0.7598,0.026630058204968336,0.7596370813725143,0.026725802810945838,0.756,0.7636000000000001,0.03679130332021415,0.03151888322894706
kDN,3,DecisionTree,"f32,f30,f3",0.6893999999999999,0.022343679195691985,0.6892753730229481,0.022349835620503234,0.6940000000000001,0.6848,0.03026549190084309,0.02438360104660505
