measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
kDN,47,NaiveBayes,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14",0.7459999999999999,0.030470386352070503,0.7387073036495143,0.03389364644953675,0.6093333333333333,0.8826666666666666,0.05587287157268524,0.024257873864880347
kDN,47,DecisionTree,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14",0.8869999999999999,0.022922574995938923,0.8869601865262432,0.02291290613539486,0.8853333333333333,0.8886666666666667,0.03138293945583952,0.02717024516308646
kDN,47,XGBoost,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14",0.9646666666666668,0.009568466729604876,0.9646641935620627,0.009567700513078259,0.9633333333333333,0.966,0.010000000000000028,0.015620499351813316
kDN,48,LogReg,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16",0.8580000000000002,0.020827332469084418,0.8579672669484317,0.020843670159729877,0.8606666666666667,0.8553333333333335,0.018,0.030118285328204042
kDN,48,SVM-linear,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16",0.8583333333333334,0.023392781412697006,0.8582577173199306,0.023464522497345406,0.8673333333333334,0.8493333333333333,0.018487232831816053,0.03738092205033648
kDN,48,SVM-rbf,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16",0.9663333333333334,0.007218802609235908,0.9663306151570457,0.007217772343721867,0.9620000000000001,0.9706666666666667,0.007916228058025295,0.013399834161494512
kDN,48,RandomForest,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16",0.9470000000000001,0.01311911243610295,0.9469909781424123,0.013123384290560836,0.9446666666666665,0.9493333333333334,0.015506271132817346,0.019821424996424686
kDN,48,KNN,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16",0.93,0.014681810363696809,0.9299583962729591,0.014702185148270212,0.9453333333333334,0.9146666666666666,0.021664102412362562,0.02343786110832927
kDN,48,NaiveBayes,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16",0.7453333333333332,0.029672284112357186,0.7379937991811545,0.033154996930880594,0.6086666666666667,0.8819999999999999,0.05617828762075257,0.023673707872752955
kDN,48,DecisionTree,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16",0.877,0.01601735170231195,0.876937859545212,0.0160244741512753,0.8779999999999999,0.876,0.027976180344476388,0.02462158041682585
kDN,48,XGBoost,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16",0.9663333333333333,0.008225975119502045,0.9663308563052775,0.00822736646405657,0.9653333333333334,0.9673333333333334,0.010241527663824811,0.012454361128179619
kDN,49,LogReg,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25",0.8560000000000001,0.02341889076033373,0.8559590855232034,0.023425752773241673,0.8566666666666667,0.8553333333333333,0.02333333333333332,0.032255921075741205
kDN,49,SVM-linear,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25",0.8586666666666666,0.02513076909996103,0.8585922651312903,0.02521238046092437,0.8666666666666666,0.8506666666666666,0.019550504398153572,0.03900997023554079
kDN,49,SVM-rbf,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25",0.966,0.007272474743090468,0.9659969254322046,0.007271298130019001,0.9626666666666669,0.9693333333333334,0.009521904571390488,0.013727506854649322
kDN,49,RandomForest,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25",0.9490000000000001,0.01106044001535804,0.9489961980580317,0.011060744062409852,0.9473333333333332,0.9506666666666665,0.014126413400278079,0.013399834161494548
kDN,49,KNN,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25",0.929,0.01229724449713115,0.9289714525620276,0.012314273461827556,0.9399999999999998,0.9179999999999999,0.01659986613065165,0.022120880030716092
kDN,49,NaiveBayes,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25",0.7446666666666666,0.02887521043694362,0.7373130843855342,0.03233411267134797,0.608,0.8813333333333333,0.055601758565314796,0.022861904265976344
kDN,49,DecisionTree,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25",0.8816666666666666,0.02222361106771104,0.8815810039493638,0.022264477643058854,0.8786666666666667,0.8846666666666666,0.03152424111343171,0.033869028789014745
kDN,49,XGBoost,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25",0.9640000000000001,0.009165151389911676,0.9639966004264006,0.009167011700779102,0.9626666666666667,0.9653333333333334,0.009043106644167031,0.015999999999999997
kDN,50,LogReg,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25,f36",0.858,0.01961858529274958,0.8579689442166911,0.019617284414687925,0.8593333333333334,0.8566666666666667,0.02075250988836449,0.026874192494328517
kDN,50,SVM-linear,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25,f36",0.8586666666666668,0.023342855200015465,0.8586133409199105,0.0233769725565,0.8640000000000001,0.8533333333333333,0.02370185177950824,0.032659863237109045
kDN,50,SVM-rbf,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25,f36",0.9633333333333333,0.007745966692414822,0.9633291147665453,0.007744511059909559,0.9573333333333334,0.9693333333333335,0.009521904571390481,0.014360439485692007
kDN,50,RandomForest,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25,f36",0.9483333333333335,0.01431782106327636,0.9483271861062728,0.014319026388672124,0.9460000000000001,0.9506666666666668,0.01775136927425914,0.017435595774162687
kDN,50,KNN,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25,f36",0.9296666666666666,0.011590225767142463,0.9296408144197826,0.011604691367791832,0.9419999999999998,0.9173333333333332,0.01550627113281737,0.019367785395111935
kDN,50,NaiveBayes,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25,f36",0.7453333333333333,0.03088329285840125,0.7380307238027705,0.034620281829506,0.61,0.8806666666666667,0.05949789912257406,0.022400396821881934
kDN,50,DecisionTree,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25,f36",0.8803333333333333,0.021830152440043927,0.8802541395687372,0.02185211206528453,0.8806666666666667,0.8799999999999999,0.032721043178154746,0.03183289703016885
kDN,50,XGBoost,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25,f36",0.9616666666666667,0.011666666666666686,0.961664551289336,0.011667363511945774,0.9600000000000002,0.9633333333333333,0.01632993161855452,0.010000000000000005
kDN,51,LogReg,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25,f36,f68",0.8583333333333334,0.020883273476902792,0.8583063465969497,0.020878342608622306,0.8593333333333334,0.8573333333333333,0.022793761329704988,0.026364959911046933
kDN,51,SVM-linear,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25,f36,f68",0.8583333333333334,0.022123391341393496,0.8582860147984966,0.022154898755963805,0.8640000000000001,0.8526666666666667,0.021123972690339804,0.03161574853701167
kDN,51,SVM-rbf,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25,f36,f68",0.9633333333333333,0.00930949336251264,0.9633288378828595,0.009308280101288598,0.9559999999999998,0.9706666666666667,0.010832051206181302,0.014666666666666656
kDN,51,RandomForest,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25,f36,f68",0.9433333333333334,0.011055415967851341,0.9433184779218076,0.011061162463534318,0.9386666666666666,0.9480000000000001,0.01857118436957883,0.017838784213679543
kDN,51,KNN,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25,f36,f68",0.9286666666666668,0.012578641509408788,0.9286334871510855,0.012596296668453046,0.9393333333333335,0.9179999999999999,0.019425069712444627,0.02271563338320108
kDN,51,NaiveBayes,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25,f36,f68",0.7453333333333333,0.02963481436119048,0.7380181470611072,0.03300372055785298,0.6086666666666668,0.882,0.05578131905535717,0.022910453703252794
kDN,51,DecisionTree,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25,f36,f68",0.8783333333333333,0.020234733614368255,0.8782540156067993,0.02024311879823626,0.8753333333333334,0.8813333333333333,0.03239341496868358,0.029634814361190497
kDN,51,XGBoost,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25,f36,f68",0.9653333333333334,0.00956846672960488,0.9653291598224021,0.009569811300561911,0.9606666666666668,0.9700000000000001,0.008137703743822472,0.017448336437736533
kDN,52,LogReg,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25,f36,f68,f27",0.859,0.019209372712298545,0.8589756600624086,0.019199745394569933,0.86,0.858,0.02086996778999801,0.024953289696283874
kDN,52,SVM-linear,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25,f36,f68,f27",0.8586666666666668,0.02276449477195183,0.8586050181799122,0.022822535043794945,0.8653333333333333,0.852,0.01904380914278095,0.035251477510406096
kDN,52,SVM-rbf,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25,f36,f68,f27",0.9623333333333333,0.008825468196582491,0.9623286383810525,0.008823179150005975,0.9546666666666667,0.9700000000000001,0.00933333333333335,0.01527525231651945
kDN,52,RandomForest,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25,f36,f68,f27",0.9470000000000001,0.01649579070887817,0.9469937711797167,0.01649419743654224,0.9433333333333334,0.9506666666666668,0.016666666666666666,0.022350739485653595
kDN,52,KNN,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25,f36,f68,f27",0.9233333333333335,0.013333333333333332,0.9233049989398943,0.013342045298143843,0.9293333333333333,0.9173333333333332,0.019367785395111928,0.02388863048955855
kDN,52,NaiveBayes,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25,f36,f68,f27",0.7453333333333333,0.02955973236986047,0.7380491520244228,0.033033427734644065,0.6093333333333334,0.8813333333333333,0.05674112754920855,0.022469732728470304
kDN,52,DecisionTree,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25,f36,f68,f27",0.8736666666666666,0.01934769581457527,0.8736074442449626,0.019353738608367727,0.8733333333333333,0.874,0.028905977851571712,0.027071920672329264
kDN,52,XGBoost,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25,f36,f68,f27",0.9643333333333333,0.011930353445448858,0.9643288402102744,0.011931786294024336,0.9633333333333333,0.9653333333333334,0.014681810363696847,0.017074997966487607
kDN,53,LogReg,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25,f36,f68,f27,f2",0.8583333333333334,0.02146055813709316,0.8583087204884541,0.021461492287278724,0.86,0.8566666666666667,0.02086996778999803,0.028007935383466676
kDN,53,SVM-linear,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25,f36,f68,f27,f2",0.858,0.02376739129330118,0.8579165638273913,0.02383716389475618,0.8666666666666666,0.8493333333333334,0.022705848487901855,0.03690227334159479
kDN,53,SVM-rbf,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25,f36,f68,f27,f2",0.9650000000000001,0.0090982293759708,0.9649961662959798,0.00909639300279616,0.9593333333333334,0.9706666666666667,0.01008849730028106,0.015832456116050542
kDN,53,RandomForest,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25,f36,f68,f27,f2",0.9486666666666667,0.013920408678547392,0.94866015716404,0.013922230761083832,0.9419999999999998,0.9553333333333333,0.013999999999999995,0.01863091814997615
kDN,53,KNN,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25,f36,f68,f27,f2",0.931,0.01265350193073486,0.9309882337466128,0.012655159268334933,0.9373333333333334,0.9246666666666666,0.017688665548562126,0.01579029237643601
kDN,53,NaiveBayes,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25,f36,f68,f27,f2",0.7456666666666667,0.029927690633703524,0.7384025741073306,0.0332808266201232,0.6093333333333334,0.882,0.05579326920775379,0.02271563338320111
kDN,53,DecisionTree,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25,f36,f68,f27,f2",0.8793333333333333,0.01617954813268211,0.8792779153042034,0.016171481658877097,0.884,0.8746666666666666,0.025333333333333326,0.025957229778575692
kDN,53,XGBoost,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25,f36,f68,f27,f2",0.9653333333333333,0.008459051693633033,0.9653293299074956,0.008463057847941638,0.9646666666666667,0.9659999999999999,0.01462114146630754,0.010519822558706359
kDN,54,LogReg,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25,f36,f68,f27,f2,f19",0.8576666666666666,0.021398338460938707,0.8576396914409969,0.02139935896898156,0.86,0.8553333333333333,0.020655911179772887,0.028448784391135833
kDN,54,SVM-linear,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25,f36,f68,f27,f2,f19",0.8566666666666667,0.023851391759997755,0.8565772088170457,0.02391899201746111,0.8653333333333334,0.8480000000000001,0.022861904265976316,0.03780652501002088
kDN,54,SVM-rbf,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25,f36,f68,f27,f2,f19",0.9643333333333333,0.008698658900466602,0.9643297604821228,0.00869648217567769,0.9593333333333334,0.9693333333333334,0.008666666666666675,0.016110727964792747
kDN,54,RandomForest,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25,f36,f68,f27,f2,f19",0.9496666666666667,0.012151817422372136,0.949654874200319,0.01215286658447867,0.9446666666666665,0.9546666666666667,0.015216949614017764,0.02207059380966247
kDN,54,KNN,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25,f36,f68,f27,f2,f19",0.933,0.011780398031381523,0.9329774277503029,0.011797230592350667,0.9400000000000001,0.9259999999999999,0.01632993161855452,0.022
kDN,54,NaiveBayes,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25,f36,f68,f27,f2,f19",0.7460000000000001,0.028975085082800965,0.7387407606697752,0.032350627674032226,0.6093333333333334,0.8826666666666666,0.05450382249591918,0.02154065922853802
kDN,54,DecisionTree,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25,f36,f68,f27,f2,f19",0.8776666666666666,0.013988090172238178,0.8776129239767911,0.013971454004691432,0.8800000000000001,0.8753333333333334,0.026666666666666693,0.021919042963698114
kDN,54,XGBoost,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14,f16,f25,f36,f68,f27,f2,f19",0.962,0.010456258094238762,0.9619961433854055,0.010457436816796896,0.962,0.962,0.012666666666666685,0.015506271132817346
