measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
kDN,19,NaiveBayes,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13",0.8523,0.014142489172702251,0.8491482991660355,0.015021289558879573,0.9837999999999999,0.7208,0.006477653896280664,0.025553082005895105
kDN,19,DecisionTree,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13",0.9857999999999999,0.0021817424229271447,0.9857997349681277,0.0021819522467674147,0.9823999999999999,0.9892000000000001,0.003878143885933066,0.002227105745132011
kDN,19,XGBoost,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13",0.9972999999999999,0.0016155494421403527,0.9972999719763134,0.0016155789231982768,0.9952,0.9994,0.0031240998703626643,0.0009165151389911689
kDN,20,LogReg,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21",0.9978,0.001166190378969061,0.9977999845551402,0.001166199599336278,0.9958,0.9998000000000001,0.0022715633383201114,0.0006000000000000005
kDN,20,SVM-linear,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21",0.9983999999999998,0.0008000000000000007,0.9983999937851248,0.0008000061172624039,0.9970000000000001,0.9998000000000001,0.0016124515496597114,0.0006000000000000005
kDN,20,SVM-rbf,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21",0.9986,0.0012000000000000012,0.9985999907736465,0.001200011133305648,0.9972,1.0,0.002400000000000002,0.0
kDN,20,RandomForest,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21",0.9966999999999999,0.0016763054614240224,0.9966999788189556,0.0016763119865567373,0.9944000000000001,0.999,0.0019595917942265445,0.0018439088914585793
kDN,20,KNN,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21",0.9905999999999999,0.0030724582991474457,0.9905993522791654,0.0030728406904240732,0.9832000000000001,0.998,0.004995998398718723,0.0025298221281347057
kDN,20,NaiveBayes,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21",0.8525,0.014115594213493116,0.8493632395237048,0.014990469399985695,0.9837999999999999,0.7212,0.006477653896280664,0.025490390346167714
kDN,20,DecisionTree,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21",0.9851999999999999,0.001939071942966533,0.9851995590044504,0.001939295447176206,0.982,0.9884000000000001,0.005215361924162124,0.0038781438859330666
kDN,20,XGBoost,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21",0.9969000000000001,0.0017000000000000014,0.9968999691446196,0.0017000348737485293,0.9948,0.999,0.0031240998703626643,0.0010000000000000009
kDN,21,LogReg,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22",0.9981,0.001044030650891056,0.9980999878675215,0.00104403959479206,0.9962000000000002,1.0,0.002088061301782112,0.0
kDN,21,SVM-linear,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22",0.9985999999999999,0.0006633249580710806,0.998599995591567,0.0006633283420230336,0.9972,1.0,0.001326649916142161,0.0
kDN,21,SVM-rbf,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22",0.9983000000000001,0.0014177446878757838,0.9982999844479407,0.0014177626329359642,0.9965999999999999,1.0,0.0028354893757515675,0.0
kDN,21,RandomForest,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22",0.9959,0.0028089143810376307,0.995899977973731,0.002808927117373217,0.9938,0.998,0.003026549190084314,0.0028284271247461922
kDN,21,KNN,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22",0.9894999999999999,0.0018574175621006725,0.9894989819449126,0.0018579278258856757,0.9804,0.9985999999999999,0.004270831300812529,0.001280624847486571
kDN,21,NaiveBayes,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22",0.8522000000000001,0.013869390758068659,0.849044092243451,0.014733232256044757,0.9837999999999999,0.7205999999999999,0.006477653896280664,0.02510856427595971
kDN,21,DecisionTree,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22",0.9841,0.002736786436680804,0.9840997488910063,0.0027370087241649116,0.9818,0.9864,0.00493558507170123,0.002800000000000002
kDN,21,XGBoost,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22",0.9968999999999999,0.0018681541692269423,0.9968999653224466,0.0018681912956685961,0.9948,0.999,0.003370459909270546,0.001341640786499875
kDN,22,LogReg,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6",0.9983000000000001,0.0010049875621120899,0.99829999047557,0.001004995695085828,0.9965999999999999,1.0,0.0020099751242241798,0.0
kDN,22,SVM-linear,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6",0.9985999999999999,0.0006633249580710806,0.998599995591567,0.0006633283420230336,0.9972,1.0,0.001326649916142161,0.0
kDN,22,SVM-rbf,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6",0.9984,0.0014966629547095778,0.998399984548041,0.0014966810327804033,0.9968,1.0,0.0029933259094191557,0.0
kDN,22,RandomForest,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6",0.9961,0.0022561028345356973,0.9960999834381292,0.002256101572354373,0.9942,0.9979999999999999,0.002088061301782112,0.0028284271247461927
kDN,22,KNN,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6",0.9904,0.002653299832284322,0.9903993840195724,0.0026535300027716578,0.983,0.9978,0.00392428337406972,0.0031559467676119026
kDN,22,NaiveBayes,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6",0.852,0.013349157276772204,0.8488790105439727,0.014232083444723162,0.9826,0.7213999999999999,0.006514598989960938,0.02572236381050545
kDN,22,DecisionTree,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6",0.9846999999999999,0.0031000000000000025,0.984699624376119,0.0031003694748849477,0.9818,0.9876000000000001,0.005688585061331162,0.003322649545167233
kDN,22,XGBoost,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6",0.9973000000000001,0.0014866068747318517,0.9972999709746102,0.001486638146495703,0.9952,0.9994,0.0029933259094191557,0.0009165151389911689
kDN,23,LogReg,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20",0.9981,0.001044030650891056,0.9980999878675213,0.00104403959479206,0.9962000000000002,1.0,0.002088061301782112,0.0
kDN,23,SVM-linear,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20",0.9986,0.0008000000000000007,0.9985999943865309,0.0008000069696697489,0.9972,1.0,0.0016000000000000014,0.0
kDN,23,SVM-rbf,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20",0.9986,0.001280624847486571,0.9985999901722404,0.0012806357179699051,0.9972,1.0,0.002561249694973142,0.0
kDN,23,RandomForest,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20",0.9966999999999999,0.001951922129594315,0.9966999719541605,0.001951949272180196,0.9944000000000001,0.999,0.002800000000000002,0.001341640786499875
kDN,23,KNN,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20",0.9888999999999999,0.002736786436680804,0.9888992007285398,0.0027371627648280126,0.9810000000000001,0.9968,0.0042190046219458014,0.002561249694973142
kDN,23,NaiveBayes,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20",0.8516,0.013661625086350465,0.8484467391589992,0.014560876454613866,0.9826,0.7205999999999999,0.006514598989960938,0.02623051657897725
kDN,23,DecisionTree,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20",0.9842000000000001,0.003310589071449373,0.9841997439826976,0.003310699107468095,0.9809999999999999,0.9873999999999998,0.0044944410108488505,0.003352610922848045
kDN,23,XGBoost,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20",0.9972,0.0016613247725836165,0.9971999682586562,0.0016613560699433273,0.9950000000000001,0.9994,0.003255764119219944,0.0009165151389911689
kDN,24,LogReg,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9",0.9981,0.0011357816691600557,0.9980999890697312,0.0011357899615127393,0.9964000000000001,0.9998000000000001,0.0021540659228538035,0.0006000000000000005
kDN,24,SVM-linear,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9",0.9986,0.0008000000000000007,0.9985999943865309,0.0008000069696697489,0.9972,1.0,0.0016000000000000014,0.0
kDN,24,SVM-rbf,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9",0.9984999999999999,0.0012041594578792306,0.9984999900721403,0.001204170160935041,0.9970000000000001,1.0,0.0024083189157584613,0.0
kDN,24,RandomForest,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9",0.9963,0.0021931712199461328,0.9962999703663362,0.0021931819299656763,0.9942,0.9984,0.003026549190084314,0.002332380757938122
kDN,24,KNN,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9",0.9863999999999999,0.0029051678092667926,0.9863988979193457,0.002905363814112583,0.9780000000000001,0.9947999999999999,0.004289522117905447,0.003815756805667786
kDN,24,NaiveBayes,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9",0.8516999999999999,0.013835100288758312,0.8485522051713377,0.014739445518330752,0.9826,0.7208,0.006514598989960938,0.02650584841124691
kDN,24,DecisionTree,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9",0.9814,0.004454211490264022,0.9813993058405319,0.0044551055938608485,0.9784,0.9843999999999999,0.008039900496896719,0.003773592452822645
kDN,24,XGBoost,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9",0.9970000000000001,0.0017888543819998333,0.9969999706330352,0.0017888981765505146,0.9950000000000001,0.999,0.0031304951684997086,0.0010000000000000009
kDN,25,LogReg,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17",0.998,0.0011832159566199244,0.9979999871631888,0.0011832252815666855,0.9962,0.9998000000000001,0.0022715633383201114,0.0006000000000000005
kDN,25,SVM-linear,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17",0.9984999999999999,0.0008062257748298557,0.9984999936850245,0.0008062325536288764,0.9970000000000001,1.0,0.0016124515496597114,0.0
kDN,25,SVM-rbf,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17",0.9983000000000001,0.0013453624047073723,0.998299985652977,0.0013453791079863025,0.9965999999999999,1.0,0.0026907248094147447,0.0
kDN,25,RandomForest,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17",0.9963,0.0018466185312619402,0.9962999741828341,0.0018466301003281314,0.994,0.9986,0.0023664319132398488,0.0018000000000000015
kDN,25,KNN,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17",0.9860999999999999,0.0024677925358506155,0.9860983658659495,0.00246823319533094,0.9757999999999999,0.9964000000000001,0.004044749683231341,0.0030724582991474457
kDN,25,NaiveBayes,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17",0.8515,0.01417921013314918,0.8483457535090834,0.01508734133810127,0.9823999999999999,0.7206,0.0065604877867426956,0.02684846364319568
kDN,25,DecisionTree,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17",0.9828999999999999,0.0034190641994557547,0.9828997084302038,0.003419436145920618,0.9805999999999999,0.9852000000000001,0.005936328831862337,0.002227105745132011
kDN,25,XGBoost,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17",0.9969999999999999,0.0019493588689617944,0.9969999734502564,0.0019493946470296917,0.9950000000000001,0.999,0.0031304951684997086,0.001341640786499875
kDN,26,LogReg,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17,f8",0.998,0.0011832159566199244,0.9979999871631888,0.0011832252815666855,0.9962,0.9998000000000001,0.0022715633383201114,0.0006000000000000005
kDN,26,SVM-linear,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17,f8",0.9986,0.0008000000000000007,0.9985999943865309,0.0008000069696697489,0.9972,1.0,0.0016000000000000014,0.0
kDN,26,SVM-rbf,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17,f8",0.998,0.0016124515496597114,0.99799997631112,0.001612477077831957,0.9960000000000001,1.0,0.003224903099319423,0.0
kDN,26,RandomForest,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17,f8",0.9963999999999998,0.0020099751242241798,0.9963999753067252,0.0020099771588543767,0.994,0.9987999999999999,0.0021908902300206666,0.0024000000000000024
kDN,26,KNN,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17,f8",0.9857000000000001,0.0016155494421403527,0.9856980131931501,0.0016159197049640218,0.9742,0.9972,0.0027495454169735064,0.002039607805437116
kDN,26,NaiveBayes,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17,f8",0.8518000000000001,0.014316424134538637,0.8486530358687148,0.01525364581359399,0.9826,0.7209999999999999,0.006327716807822555,0.027353244780098766
kDN,26,DecisionTree,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17,f8",0.984,0.003605551275463993,0.9839995008186694,0.003605928062445676,0.9800000000000001,0.9879999999999999,0.006066300355241246,0.003346640106136305
kDN,26,XGBoost,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17,f8",0.9969999999999999,0.0019493588689617944,0.9969999734502564,0.0019493946470296917,0.9950000000000001,0.999,0.0031304951684997086,0.001341640786499875
kDN,27,LogReg,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17,f8,f18",0.998,0.0011832159566199244,0.9979999871631888,0.0011832252815666855,0.9962,0.9998000000000001,0.0022715633383201114,0.0006000000000000005
kDN,27,SVM-linear,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17,f8,f18",0.9984999999999999,0.0008062257748298557,0.9984999936850245,0.0008062325536288764,0.9970000000000001,1.0,0.0016124515496597114,0.0
kDN,27,SVM-rbf,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17,f8,f18",0.9982000000000001,0.0015362291495737228,0.9981999807302835,0.0015362517850720805,0.9963999999999998,1.0,0.0030724582991474457,0.0
kDN,27,RandomForest,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17,f8,f18",0.9965999999999999,0.0015620499351813324,0.9965999704665623,0.0015620708340790695,0.9942,0.999,0.0024413111231467426,0.001341640786499875
kDN,27,KNN,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17,f8,f18",0.9852000000000001,0.002315167380558047,0.9851979261851158,0.002316032322675811,0.9739999999999999,0.9963999999999998,0.004560701700396556,0.0017435595774162708
kDN,27,NaiveBayes,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17,f8,f18",0.8516999999999999,0.014325152704247182,0.848547143689539,0.015260693695056192,0.9826,0.7207999999999999,0.006327716807822555,0.02720588171701113
kDN,27,DecisionTree,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17,f8,f18",0.9827,0.0028301943396169837,0.9826997564096148,0.0028302893859448995,0.9806000000000001,0.9848000000000001,0.004294182110716782,0.003919183588453089
kDN,27,XGBoost,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17,f8,f18",0.9969999999999999,0.001732050807568879,0.9969999762915647,0.0017320721873258494,0.9950000000000001,0.999,0.0028635642126552735,0.001341640786499875
kDN,28,LogReg,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17,f8,f18,f19",0.998,0.0011832159566199244,0.9979999871631888,0.0011832252815666855,0.9962,0.9998000000000001,0.0022715633383201114,0.0006000000000000005
kDN,28,SVM-linear,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17,f8,f18,f19",0.9986,0.0008000000000000007,0.9985999943865309,0.0008000069696697489,0.9972,1.0,0.0016000000000000014,0.0
kDN,28,SVM-rbf,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17,f8,f18,f19",0.998,0.0016124515496597114,0.99799997631112,0.001612477077831957,0.9960000000000001,1.0,0.003224903099319423,0.0
kDN,28,RandomForest,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17,f8,f18,f19",0.9962,0.0016613247725836165,0.9961999646419137,0.0016613387221160898,0.9936,0.9987999999999999,0.002332380757938122,0.0018330302779823377
kDN,28,KNN,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17,f8,f18,f19",0.9821,0.0022561028345356973,0.9820965137279538,0.0022570929824499075,0.9686,0.9955999999999999,0.0039038442591886303,0.0023323807579381226
kDN,28,NaiveBayes,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17,f8,f18,f19",0.8513999999999999,0.014423591785682246,0.8482230025243558,0.015374925360546127,0.9826,0.7202,0.006327716807822555,0.027458332068791075
kDN,28,DecisionTree,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17,f8,f18,f19",0.9826,0.0046303347611160945,0.9825993411279039,0.004630712373368436,0.9786000000000001,0.9865999999999999,0.007539230729988312,0.004476605857119882
kDN,28,XGBoost,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17,f8,f18,f19",0.9968999999999999,0.0015779733838059515,0.9968999661218344,0.0015780193509035098,0.9945999999999999,0.9991999999999999,0.0029732137494637035,0.000979795897113272
kDN,29,LogReg,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17,f8,f18,f19,f16",0.9978,0.0012489995996796807,0.9977999851561534,0.0012490084681452632,0.9958,0.9998000000000001,0.0022715633383201114,0.0006000000000000005
kDN,29,SVM-linear,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17,f8,f18,f19,f16",0.9983999999999998,0.0008000000000000007,0.9983999937851248,0.0008000061172624039,0.9970000000000001,0.9998000000000001,0.0016124515496597114,0.0006000000000000005
kDN,29,SVM-rbf,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17,f8,f18,f19,f16",0.9979000000000001,0.001513274595042157,0.9978999762110199,0.0015133001581088975,0.9958,1.0,0.0030265491900843136,0.0
kDN,29,RandomForest,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17,f8,f18,f19,f16",0.9961,0.0020223748416156703,0.9960999850398837,0.0020223756461142145,0.9945999999999999,0.9975999999999999,0.0018000000000000017,0.0029393876913398165
kDN,29,KNN,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17,f8,f18,f19,f16",0.9808,0.0033406586176980163,0.980796086862038,0.003341837664807647,0.967,0.9945999999999999,0.0046690470119715045,0.0033526109228480447
kDN,29,NaiveBayes,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17,f8,f18,f19,f16",0.8513999999999999,0.01436802004452946,0.8482221793820137,0.015323929677804656,0.9826,0.7202,0.006327716807822555,0.027501999927278024
kDN,29,DecisionTree,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17,f8,f18,f19,f16",0.9823999999999998,0.003200000000000003,0.9823995203425173,0.0032003074680052386,0.9809999999999999,0.9837999999999999,0.006708203932499375,0.004512205669071395
kDN,29,XGBoost,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17,f8,f18,f19,f16",0.9969999999999999,0.0017888543819998333,0.9969999609820377,0.0017889103082467418,0.9949999999999999,0.9989999999999999,0.0036055512754639926,0.0010000000000000009
kDN,30,LogReg,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17,f8,f18,f19,f16,f15",0.998,0.0010954451150103333,0.997999988368225,0.0010954528062907206,0.9962,0.9998000000000001,0.002088061301782112,0.0006000000000000005
kDN,30,SVM-linear,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17,f8,f18,f19,f16,f15",0.9983999999999998,0.0008000000000000007,0.9983999937851248,0.0008000061172624039,0.9970000000000001,0.9998000000000001,0.0016124515496597114,0.0006000000000000005
kDN,30,SVM-rbf,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17,f8,f18,f19,f16,f15",0.9978000000000001,0.0015362291495737228,0.9977999743044774,0.001536254296784758,0.9955999999999999,1.0,0.003072458299147446,0.0
kDN,30,RandomForest,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17,f8,f18,f19,f16,f15",0.9956999999999999,0.0018466185312619404,0.9956999579125465,0.0018466216692413129,0.9928000000000001,0.9986,0.0020396078054371156,0.002374868417407585
kDN,30,KNN,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17,f8,f18,f19,f16,f15",0.9801,0.0045044422518220875,0.9800940126758568,0.0045081698793935044,0.9642,0.9959999999999999,0.008219489035213814,0.0023664319132398483
kDN,30,NaiveBayes,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17,f8,f18,f19,f16,f15",0.8511,0.013917255476565787,0.8479083829308006,0.014833960986031255,0.9826,0.7196,0.006327716807822555,0.026545056036859298
kDN,30,DecisionTree,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13,f21,f22,f6,f20,f9,f17,f8,f18,f19,f16,f15",0.9824999999999999,0.0038013155617496455,0.9824996261566934,0.0038016264556419176,0.9798,0.9851999999999999,0.00602992537267254,0.003815756805667786
