feature,kDN_importances,kDN_importances_norm,count_vars,kDN_removed_count,kDN_fixed_count,fold,model
f276,0.004000000000000115,3.508771929824662e-05,114.0,1.0,0.0,1,KNN
f277,0.09499999999999992,0.0004611650485436889,206.0,1.0,3.0,1,KNN
f278,-0.024499999999999966,-0.00030624999999999956,80.0,1.0,0.0,1,KNN
f279,0.13149999999999956,0.00040091463414634014,328.0,1.0,6.0,1,KNN
f28,-0.026500000000000024,-0.0003785714285714289,70.0,1.0,0.0,1,KNN
f280,-0.013500000000000012,-0.0009000000000000008,15.0,1.0,0.0,1,KNN
f281,0.015999999999999848,0.0001142857142857132,140.0,1.0,0.0,1,KNN
f282,-0.005500000000000227,-7.051282051282342e-05,78.0,1.0,0.0,1,KNN
f283,-0.012000000000000066,-0.0017142857142857237,7.0,1.0,0.0,1,KNN
f284,0.050000000000000044,0.00027777777777777805,180.0,1.0,1.0,1,KNN
f285,-0.005499999999999894,-4.6610169491524524e-05,118.0,0.0,0.0,1,KNN
f286,0.014500000000000068,0.00014356435643564423,101.0,1.0,0.0,1,KNN
f287,0.022000000000000075,0.0002444444444444453,90.0,0.0,0.0,1,KNN
f288,-0.004999999999999893,-5.494505494505377e-05,91.0,1.0,0.0,1,KNN
f289,-0.02100000000000002,-0.0006774193548387102,31.0,1.0,0.0,1,KNN
f29,-0.018500000000000072,-0.00018877551020408237,98.0,1.0,0.0,1,KNN
f290,0.007999999999999952,7.692307692307645e-05,104.0,0.0,0.0,1,KNN
f291,-0.0050000000000000044,-0.0001470588235294119,34.0,1.0,0.0,1,KNN
f292,-0.014999999999999958,-0.007499999999999979,2.0,1.0,0.0,1,KNN
f293,0.09050000000000014,0.00022345679012345714,405.0,1.0,4.0,1,KNN
f294,-0.01700000000000007,-0.00035416666666666816,48.0,1.0,0.0,1,KNN
f295,0.020000000000000018,0.0002083333333333335,96.0,1.0,0.0,1,KNN
f296,-0.0030000000000000027,-2.6086956521739155e-05,115.0,0.0,0.0,1,KNN
f297,-0.013000000000000067,-0.0065000000000000335,2.0,1.0,0.0,1,KNN
f298,0.035999999999999976,0.000352941176470588,102.0,1.0,2.0,1,KNN
f299,0.004000000000000115,3.846153846153956e-05,104.0,0.0,0.0,1,KNN
f3,-0.0050000000000001155,-9.259259259259473e-05,54.0,0.0,0.0,1,KNN
f30,-0.04300000000000004,-0.0012647058823529423,34.0,1.0,0.0,1,KNN
f300,-0.027499999999999636,-0.00028645833333332954,96.0,1.0,0.0,1,KNN
f301,-0.014999999999999958,-0.00018518518518518466,81.0,1.0,0.0,1,KNN
f302,0.14049999999999996,0.00028383838383838373,495.0,1.0,4.0,1,KNN
f303,-0.013000000000000067,-0.0002888888888888904,45.0,1.0,0.0,1,KNN
f304,-0.0019999999999997797,-1.1173184357540669e-05,179.0,0.0,0.0,1,KNN
f305,-0.020500000000000018,-0.00040196078431372587,51.0,1.0,0.0,1,KNN
f306,0.2495000000000001,0.00035390070921985833,705.0,1.0,11.0,1,KNN
f307,-0.01100000000000001,-0.0003055555555555558,36.0,1.0,0.0,1,KNN
f308,0.07549999999999979,0.00029724409448818816,254.0,1.0,4.0,1,KNN
f309,0.0014999999999998903,2.3437499999998286e-05,64.0,0.0,0.0,1,KNN
f31,0.11799999999999972,0.0002515991471215346,469.0,1.0,5.0,1,KNN
f310,-0.01050000000000001,-0.003500000000000003,3.0,1.0,0.0,1,KNN
f311,-0.0244999999999998,-0.00038281249999999687,64.0,1.0,0.0,1,KNN
f312,0.03400000000000014,0.00015887850467289787,214.0,1.0,3.0,1,KNN
f313,0.024499999999999855,6.29820051413878e-05,389.0,1.0,2.0,1,KNN
f314,0.00500000000000006,0.0002000000000000024,25.0,0.0,0.0,1,KNN
f315,-0.0029999999999998916,-8.333333333333032e-05,36.0,0.0,0.0,1,KNN
f316,-0.020000000000000018,-0.00023255813953488392,86.0,1.0,0.0,1,KNN
f317,0.2479999999999999,0.0004404973357015984,563.0,1.0,12.0,1,KNN
f318,0.0004999999999998894,3.3783783783776313e-06,148.0,1.0,0.0,1,KNN
f319,-0.01800000000000007,-0.0004864864864864884,37.0,1.0,0.0,1,KNN
f32,-0.0005000000000000004,-7.936507936507943e-06,63.0,1.0,0.0,1,KNN
f320,-0.011999999999999955,-0.00020338983050847381,59.0,1.0,0.0,1,KNN
f321,-0.013000000000000067,-0.002166666666666678,6.0,1.0,0.0,1,KNN
f322,-0.016999999999999904,-0.0003617021276595724,47.0,1.0,0.0,1,KNN
f323,-0.01050000000000001,-0.00038888888888888925,27.0,1.0,0.0,1,KNN
f324,-0.022499999999999964,-0.00013888888888888867,162.0,1.0,0.0,1,KNN
f325,-0.010000000000000009,-0.00038461538461538494,26.0,1.0,0.0,1,KNN
f326,-0.0129999999999999,-0.0001340206185567,97.0,1.0,0.0,1,KNN
f327,0.0019999999999998908,5.8823529411761496e-05,34.0,1.0,0.0,1,KNN
f328,-0.01899999999999985,-0.0001711711711711698,111.0,1.0,0.0,1,KNN
f329,-0.012999999999999956,-0.0005652173913043459,23.0,1.0,0.0,1,KNN
f33,0.006500000000000283,7.222222222222538e-05,90.0,0.0,0.0,1,KNN
f330,0.00649999999999995,4.2763157894736515e-05,152.0,1.0,0.0,1,KNN
f331,0.3890000000000003,0.0003851485148514854,1010.0,1.0,16.0,1,KNN
f332,-0.012500000000000011,-0.00416666666666667,3.0,1.0,0.0,1,KNN
f333,-0.01700000000000007,-0.0003148148148148161,54.0,1.0,0.0,1,KNN
f334,0.006499999999999895,7.558139534883599e-05,86.0,0.0,0.0,1,KNN
f335,-0.011500000000000066,-0.0002738095238095254,42.0,1.0,0.0,1,KNN
f336,-0.019499999999999906,-0.0017727272727272641,11.0,1.0,0.0,1,KNN
f337,-0.009999999999999953,-0.0001612903225806444,62.0,1.0,0.0,1,KNN
f338,-0.03500000000000003,-0.0002380952380952383,147.0,1.0,0.0,1,KNN
f339,0.008000000000000007,9.090909090909098e-05,88.0,0.0,0.0,1,KNN
f34,0.009500000000000064,8.636363636363694e-05,110.0,1.0,0.0,1,KNN
f340,0.023000000000000187,0.00017557251908397088,131.0,1.0,1.0,1,KNN
f341,-0.0015000000000000568,-1.1538461538461975e-05,130.0,1.0,0.0,1,KNN
f342,0.0119999999999999,7.272727272727212e-05,165.0,1.0,1.0,1,KNN
f343,-0.015000000000000069,-0.0005000000000000023,30.0,1.0,0.0,1,KNN
f344,-0.020000000000000018,-0.00035714285714285747,56.0,1.0,0.0,1,KNN
f345,-0.0520000000000001,-0.001000000000000002,52.0,1.0,0.0,1,KNN
f346,0.0014999999999998348,6.818181818181068e-05,22.0,0.0,0.0,1,KNN
f347,-0.01849999999999996,-0.00041111111111111025,45.0,0.0,0.0,1,KNN
f348,-0.01749999999999996,-0.000583333333333332,30.0,1.0,0.0,1,KNN
f349,-0.013999999999999901,-0.0003255813953488349,43.0,1.0,0.0,1,KNN
f35,0.019000000000000294,7.818930041152384e-05,243.0,1.0,2.0,1,KNN
f350,-0.024500000000000133,-0.0003356164383561662,73.0,1.0,0.0,1,KNN
f351,-0.011499999999999955,-0.00030263157894736724,38.0,1.0,0.0,1,KNN
f352,-0.013499999999999956,-0.0019285714285714223,7.0,1.0,0.0,1,KNN
f353,0.008500000000000174,0.00011805555555555797,72.0,1.0,0.0,1,KNN
f354,0.04250000000000026,0.0001763485477178434,241.0,1.0,2.0,1,KNN
f355,-0.029000000000000026,-0.0005686274509803926,51.0,1.0,0.0,1,KNN
f356,-0.007000000000000062,-0.00017500000000000154,40.0,0.0,0.0,1,KNN
f357,0.017000000000000015,9.714285714285723e-05,175.0,1.0,0.0,1,KNN
f358,-0.015500000000000014,-0.0003974358974358978,39.0,1.0,0.0,1,KNN
f359,-0.014999999999999958,-0.0011538461538461507,13.0,1.0,0.0,1,KNN
f36,-0.014499999999999957,-0.0002685185185185177,54.0,1.0,0.0,1,KNN
f360,,,,,,1,KNN
f361,-0.01200000000000001,-0.0002500000000000002,48.0,0.0,0.0,1,KNN
f362,0.015499999999999847,0.00011832061068702174,131.0,0.0,0.0,1,KNN
f363,,,,,,1,KNN
f364,-0.012999999999999956,-0.0003421052631578936,38.0,1.0,0.0,1,KNN
f365,-0.005499999999999838,-9.821428571428283e-05,56.0,1.0,0.0,1,KNN
f366,-0.017999999999999905,-0.0002857142857142842,63.0,1.0,0.0,1,KNN
f367,,,,,,1,KNN
f368,,,,,,1,KNN
f369,,,,,,1,KNN
f37,-0.01500000000000018,-0.00011029411764706014,136.0,1.0,0.0,1,KNN
f370,0.09450000000000025,0.00047250000000000124,200.0,0.0,3.0,1,KNN
f371,0.07749999999999996,0.00022206303724928354,349.0,0.0,4.0,1,KNN
f372,0.03250000000000014,0.00021241830065359569,153.0,1.0,2.0,1,KNN
f373,-0.022499999999999964,-0.00040178571428571363,56.0,1.0,0.0,1,KNN
f374,0.28550000000000064,0.00027664728682170607,1032.0,1.0,14.0,1,KNN
f375,0.0889999999999998,0.00010348837209302303,860.0,1.0,6.0,1,KNN
f376,0.0010000000000000564,1.4705882352942005e-05,68.0,1.0,0.0,1,KNN
f377,-0.014499999999999902,-0.00018831168831168703,77.0,1.0,0.0,1,KNN
f378,,,,,,1,KNN
f379,,,,,,1,KNN
f38,0.03000000000000036,0.00018867924528302114,159.0,0.0,2.0,1,KNN
f380,-0.038000000000000034,-0.00015966386554621862,238.0,1.0,0.0,1,KNN
f381,,,,,,1,KNN
f382,0.0005000000000000004,8.771929824561411e-06,57.0,0.0,0.0,1,KNN
f383,,,,,,1,KNN
f384,0.0044999999999999485,0.00018749999999999786,24.0,0.0,0.0,1,KNN
f385,,,,,,1,KNN
f386,-0.0050000000000001155,-2.2421524663677647e-05,223.0,1.0,0.0,1,KNN
f387,-0.004500000000000004,-4.891304347826091e-05,92.0,1.0,0.0,1,KNN
f388,,,,,,1,KNN
f389,,,,,,1,KNN
f39,-0.010000000000000064,-0.0002941176470588254,34.0,1.0,0.0,1,KNN
f390,,,,,,1,KNN
f391,,,,,,1,KNN
f392,0.34499999999999986,0.0004176755447941887,826.0,1.0,19.0,1,KNN
f393,-0.02900000000000008,-0.00023015873015873081,126.0,1.0,0.0,1,KNN
f394,0.0709999999999999,0.00039444444444444385,180.0,0.0,2.0,1,KNN
f395,0.20399999999999963,0.0002969432314410475,687.0,1.0,6.0,1,KNN
f396,0.007499999999999674,3.0364372469634308e-05,247.0,1.0,1.0,1,KNN
f397,-0.00500000000000006,-6.756756756756838e-05,74.0,0.0,0.0,1,KNN
f398,0.0009999999999999454,2.439024390243769e-05,41.0,1.0,0.0,1,KNN
f399,,,,,,1,KNN
f4,0.002499999999999891,3.6231884057969435e-05,69.0,1.0,0.0,1,KNN
f40,-0.03599999999999992,-0.00019565217391304305,184.0,1.0,0.0,1,KNN
f400,0.0009999999999999454,1.6949152542371956e-05,59.0,0.0,0.0,1,KNN
f401,,,,,,1,KNN
f402,0.03550000000000009,8.198614318706718e-05,433.0,1.0,1.0,1,KNN
f403,,,,,,1,KNN
f404,,,,,,1,KNN
f405,,,,,,1,KNN
f406,0.03799999999999981,7.99999999999996e-05,475.0,1.0,1.0,1,KNN
f407,,,,,,1,KNN
f408,0.017499999999999905,0.00024305555555555422,72.0,1.0,0.0,1,KNN
f409,0.014000000000000012,0.0004117647058823533,34.0,0.0,0.0,1,KNN
f41,-0.026500000000000024,-0.00014971751412429392,177.0,1.0,1.0,1,KNN
f410,,,,,,1,KNN
f411,,,,,,1,KNN
f412,0.0025000000000000577,1.190476190476218e-05,210.0,0.0,0.0,1,KNN
f413,0.08200000000000007,0.0002538699690402479,323.0,1.0,4.0,1,KNN
f414,,,,,,1,KNN
f415,,,,,,1,KNN
f416,,,,,,1,KNN
f417,,,,,,1,KNN
f418,-0.01599999999999996,-0.0003265306122448971,49.0,1.0,0.0,1,KNN
f419,0.007000000000000006,3.286384976525825e-05,213.0,1.0,0.0,1,KNN
f42,-0.02300000000000013,-0.00019008264462810025,121.0,1.0,0.0,1,KNN
f420,,,,,,1,KNN
f421,,,,,,1,KNN
f422,-0.00900000000000023,-3.2258064516129854e-05,279.0,1.0,1.0,1,KNN
f423,-0.000500000000000056,-0.000250000000000028,2.0,0.0,0.0,1,KNN
f424,0.0025000000000001688,2.7472527472529326e-05,91.0,0.0,0.0,1,KNN
f425,,,,,,1,KNN
f426,,,,,,1,KNN
f427,-0.011499999999999955,-0.0004999999999999981,23.0,1.0,0.0,1,KNN
f428,0.10549999999999965,0.00015446559297218105,683.0,1.0,8.0,1,KNN
f429,,,,,,1,KNN
f43,0.004000000000000059,1.860465116279097e-05,215.0,1.0,2.0,1,KNN
f430,-0.01100000000000001,-0.000733333333333334,15.0,1.0,0.0,1,KNN
f431,-0.0029999999999997806,-2.4793388429750253e-05,121.0,0.0,0.0,1,KNN
f432,,,,,,1,KNN
f433,-0.023000000000000242,-0.00011386138613861506,202.0,1.0,0.0,1,KNN
f434,,,,,,1,KNN
f435,-0.0014999999999998903,-9.090909090908427e-06,165.0,0.0,0.0,1,KNN
f436,,,,,,1,KNN
f437,-0.010000000000000009,-0.0001234567901234569,81.0,1.0,0.0,1,KNN
f438,-0.0044999999999998375,-0.0001451612903225754,31.0,0.0,0.0,1,KNN
f439,-0.015499999999999958,-0.00023846153846153782,65.0,1.0,0.0,1,KNN
f44,0.0009999999999998899,8.196721311474508e-06,122.0,1.0,0.0,1,KNN
f440,,,,,,1,KNN
f441,,,,,,1,KNN
f442,-0.0039999999999998925,-6.451612903225633e-05,62.0,0.0,0.0,1,KNN
f443,-0.02499999999999991,-0.00029761904761904656,84.0,1.0,0.0,1,KNN
f444,0.0004999999999998339,6.6666666666644525e-06,75.0,1.0,0.0,1,KNN
f445,-0.018000000000000127,-0.0001224489795918376,147.0,0.0,0.0,1,KNN
f446,,,,,,1,KNN
f447,,,,,,1,KNN
f448,-0.014000000000000068,-0.0004242424242424263,33.0,1.0,0.0,1,KNN
f449,,,,,,1,KNN
f45,-0.013499999999999956,-0.00019852941176470526,68.0,1.0,0.0,1,KNN
f450,-0.002999999999999947,-1.4563106796116248e-05,206.0,0.0,0.0,1,KNN
f451,0.00249999999999978,4.1666666666663006e-05,60.0,0.0,0.0,1,KNN
f452,0.0019999999999998352,9.259259259258497e-06,216.0,0.0,0.0,1,KNN
f453,0.005999999999999894,6.89655172413781e-05,87.0,1.0,0.0,1,KNN
f454,-0.012500000000000011,-0.002083333333333335,6.0,1.0,0.0,1,KNN
f455,0.031999999999999806,0.00014479638009049685,221.0,1.0,1.0,1,KNN
f456,,,,,,1,KNN
f457,-0.025000000000000078,-0.00018656716417910505,134.0,1.0,0.0,1,KNN
f458,0.017999999999999794,0.00011688311688311554,154.0,0.0,0.0,1,KNN
f459,,,,,,1,KNN
f46,0.07849999999999996,0.00021159029649595677,371.0,1.0,6.0,1,KNN
f460,-0.0025000000000000022,-1.7605633802816916e-05,142.0,0.0,0.0,1,KNN
f461,-0.029499999999999915,-0.00010314685314685285,286.0,1.0,1.0,1,KNN
f462,,,,,,1,KNN
f463,0.0044999999999999485,2.542372881355903e-05,177.0,0.0,0.0,1,KNN
f464,,,,,,1,KNN
f465,,,,,,1,KNN
f466,,,,,,1,KNN
f467,,,,,,1,KNN
f468,,,,,,1,KNN
f469,0.3219999999999996,0.00020614596670934674,1562.0,0.0,17.0,1,KNN
f47,0.026500000000000024,9.013605442176879e-05,294.0,1.0,1.0,1,KNN
f470,-0.018499999999999794,-0.00011212121212121087,165.0,1.0,0.0,1,KNN
f471,,,,,,1,KNN
f472,-0.0044999999999999485,-4.499999999999949e-05,100.0,0.0,0.0,1,KNN
f473,,,,,,1,KNN
f474,-0.0039999999999998925,-2.439024390243837e-05,164.0,0.0,0.0,1,KNN
f475,,,,,,1,KNN
f476,,,,,,1,KNN
f477,,,,,,1,KNN
f478,0.01150000000000001,0.00010267857142857152,112.0,0.0,0.0,1,KNN
f479,-0.0015000000000001124,-2.3076923076924807e-05,65.0,0.0,0.0,1,KNN
f48,-0.013500000000000179,-0.00014835164835165032,91.0,0.0,0.0,1,KNN
f49,0.006000000000000283,5.607476635514283e-05,107.0,0.0,0.0,1,KNN
f5,-0.012999999999999956,-0.00013402061855670056,97.0,1.0,0.0,1,KNN
f50,-0.009000000000000064,-0.00020000000000000142,45.0,1.0,0.0,1,KNN
f51,-0.012500000000000011,-0.000833333333333334,15.0,1.0,0.0,1,KNN
f52,-0.009500000000000008,-0.00023170731707317094,41.0,0.0,0.0,1,KNN
f53,-0.020999999999999963,-0.0001721311475409833,122.0,1.0,0.0,1,KNN
f54,0.007000000000000006,9.722222222222231e-05,72.0,0.0,0.0,1,KNN
f55,-0.015499999999999958,-0.00022142857142857082,70.0,1.0,0.0,1,KNN
f56,-0.01550000000000007,-0.00015196078431372616,102.0,0.0,0.0,1,KNN
f57,-0.03550000000000003,-0.0005546875000000005,64.0,1.0,0.0,1,KNN
f58,-0.0019999999999999463,-3.508771929824467e-05,57.0,1.0,0.0,1,KNN
f59,0.0015000000000000568,2.884615384615494e-05,52.0,1.0,0.0,1,KNN
f6,0.009999999999999898,0.0001612903225806435,62.0,1.0,0.0,1,KNN
f60,-0.04899999999999988,-0.0001725352112676052,284.0,1.0,1.0,1,KNN
f61,-0.004000000000000059,-7.142857142857248e-05,56.0,1.0,1.0,1,KNN
f62,0.04550000000000026,0.00017773437500000103,256.0,1.0,2.0,1,KNN
f63,-0.02350000000000002,-0.0003560606060606064,66.0,0.0,0.0,1,KNN
f64,0.008999999999999897,7.894736842105172e-05,114.0,1.0,0.0,1,KNN
f65,-0.03650000000000014,-0.0007448979591836764,49.0,1.0,0.0,1,KNN
f66,0.008499999999999952,0.000531249999999997,16.0,0.0,0.0,1,KNN
f67,0.0875000000000003,0.00037234042553191616,235.0,1.0,4.0,1,KNN
f68,-0.013999999999999901,-0.00023333333333333168,60.0,1.0,0.0,1,KNN
f69,0.007999999999999952,4.705882352941148e-05,170.0,1.0,0.0,1,KNN
f7,-0.0044999999999999485,-4.1284403669724295e-05,109.0,0.0,0.0,1,KNN
f70,-0.012500000000000011,-0.0005952380952380957,21.0,1.0,0.0,1,KNN
f71,0.002000000000000113,1.123595505618041e-05,178.0,1.0,1.0,1,KNN
f72,0.00749999999999984,0.00020270270270269838,37.0,0.0,0.0,1,KNN
f73,-0.0029999999999998916,-3.7974683544302424e-05,79.0,1.0,0.0,1,KNN
f74,0.07849999999999968,0.00010857538035961228,723.0,1.0,6.0,1,KNN
f75,0.132,0.00027966101694915254,472.0,1.0,5.0,1,KNN
f76,-0.011999999999999844,-0.000571428571428564,21.0,1.0,0.0,1,KNN
f77,-0.01849999999999996,-0.0003425925925925919,54.0,1.0,0.0,1,KNN
f78,-0.01650000000000007,-0.0005322580645161313,31.0,1.0,0.0,1,KNN
f79,0.0020000000000000573,1.449275362318882e-05,138.0,1.0,1.0,1,KNN
f8,0.041499999999999926,0.0003608695652173907,115.0,1.0,2.0,1,KNN
f80,-0.027000000000000024,-0.0007105263157894743,38.0,1.0,0.0,1,KNN
f81,0.0004999999999999449,1.562499999999828e-05,32.0,0.0,0.0,1,KNN
f82,0.0024999999999999467,1.4124293785310433e-05,177.0,1.0,1.0,1,KNN
f83,-0.003500000000000003,-0.0007000000000000006,5.0,0.0,0.0,1,KNN
f84,-0.018500000000000072,-0.0010277777777777818,18.0,1.0,0.0,1,KNN
f85,0.007499999999999951,9.146341463414575e-05,82.0,1.0,0.0,1,KNN
f86,0.010999999999999954,0.0006111111111111086,18.0,0.0,0.0,1,KNN
f87,0.017500000000000016,0.0002108433734939761,83.0,1.0,1.0,1,KNN
f88,0.0010000000000000009,8.196721311475417e-06,122.0,0.0,0.0,1,KNN
f89,-0.002999999999999947,-0.00011999999999999789,25.0,0.0,0.0,1,KNN
f9,-0.01950000000000013,-0.0001839622641509446,106.0,1.0,0.0,1,KNN
f90,0.04400000000000015,0.00024858757062146976,177.0,1.0,1.0,1,KNN
f91,0.0005000000000001115,8.620689655174335e-06,58.0,0.0,0.0,1,KNN
f92,-0.010999999999999954,-0.0006111111111111086,18.0,1.0,0.0,1,KNN
f93,0.08600000000000013,0.00030496453900709266,282.0,1.0,4.0,1,KNN
f94,0.01849999999999985,0.00016972477064220045,109.0,0.0,1.0,1,KNN
f95,-0.02699999999999997,-0.0004153846153846149,65.0,1.0,0.0,1,KNN
f96,-0.007499999999999896,-4.934210526315721e-05,152.0,1.0,0.0,1,KNN
f97,0.006500000000000006,4.850746268656721e-05,134.0,1.0,0.0,1,KNN
f98,0.0,,,0.0,0.0,1,KNN
f99,0.15449999999999986,0.00016666666666666653,927.0,1.0,9.0,1,KNN
f0,-0.0015000000000000568,-5.5970149253733465e-06,268.0,1.0,0.0,2,KNN
f1,-0.009499999999999897,-6.643356643356572e-05,143.0,0.0,0.0,2,KNN
f10,-0.03099999999999986,-0.00026956521739130313,115.0,1.0,0.0,2,KNN
f100,-0.016500000000000015,-0.0008250000000000008,20.0,1.0,0.0,2,KNN
f101,-0.007500000000000062,-0.00025862068965517454,29.0,1.0,0.0,2,KNN
f102,0.01849999999999985,0.00031896551724137673,58.0,0.0,0.0,2,KNN
f103,-0.02049999999999985,-0.0007068965517241328,29.0,1.0,0.0,2,KNN
f104,0.00550000000000006,9.166666666666767e-05,60.0,1.0,0.0,2,KNN
f105,0.02750000000000008,0.00024774774774774847,111.0,1.0,1.0,2,KNN
f106,0.015000000000000069,0.0002083333333333343,72.0,0.0,0.0,2,KNN
f107,0.030000000000000138,0.00015228426395939157,197.0,1.0,1.0,2,KNN
f108,-0.013999999999999846,-0.0003043478260869532,46.0,1.0,0.0,2,KNN
f109,0.16150000000000053,0.0004151670951156826,389.0,0.0,8.0,2,KNN
f11,-0.030500000000000138,-0.0003388888888888904,90.0,1.0,0.0,2,KNN
f110,0.010999999999999954,6.321839080459744e-05,174.0,1.0,0.0,2,KNN
f111,-0.03750000000000003,-0.0003787878787878791,99.0,1.0,0.0,2,KNN
f112,-0.01150000000000001,-0.0038333333333333366,3.0,1.0,0.0,2,KNN
f113,-0.012500000000000011,-0.0006250000000000006,20.0,1.0,0.0,2,KNN
f114,-0.02600000000000008,-0.0009629629629629659,27.0,1.0,0.0,2,KNN
f115,-0.013999999999999957,-0.0007368421052631556,19.0,1.0,0.0,2,KNN
f116,-0.015499999999999903,-0.0009687499999999939,16.0,1.0,0.0,2,KNN
f117,0.008500000000000063,0.00012142857142857232,70.0,0.0,0.0,2,KNN
f118,-0.017999999999999905,-0.00020689655172413684,87.0,1.0,0.0,2,KNN
f119,0.11500000000000055,0.0001472471190781057,781.0,1.0,5.0,2,KNN
f12,0.04400000000000004,0.0003055555555555558,144.0,1.0,0.0,2,KNN
f120,-0.014000000000000012,-0.00011111111111111121,126.0,0.0,0.0,2,KNN
f121,0.007000000000000173,0.00012962962962963283,54.0,1.0,0.0,2,KNN
f122,0.041499999999999926,0.00021842105263157857,190.0,1.0,2.0,2,KNN
f123,0.051000000000000045,0.0004146341463414638,123.0,1.0,1.0,2,KNN
f124,0.009999999999999898,7.407407407407331e-05,135.0,0.0,0.0,2,KNN
f125,0.01000000000000012,7.692307692307785e-05,130.0,1.0,0.0,2,KNN
f126,0.03250000000000014,0.00044520547945205673,73.0,0.0,1.0,2,KNN
f127,-0.006999999999999729,-0.00014893617021276019,47.0,1.0,0.0,2,KNN
f128,0.20850000000000007,0.00035219594594594606,592.0,1.0,11.0,2,KNN
f129,-0.010000000000000009,-0.00034482758620689685,29.0,1.0,0.0,2,KNN
f13,0.0695,0.00018682795698924732,372.0,1.0,4.0,2,KNN
f130,0.0600000000000005,0.00023809523809524007,252.0,1.0,4.0,2,KNN
f131,-0.014499999999999846,-0.000805555555555547,18.0,1.0,0.0,2,KNN
f132,0.017500000000000016,0.00011666666666666677,150.0,1.0,1.0,2,KNN
f133,-0.01550000000000007,-0.0014090909090909154,11.0,1.0,0.0,2,KNN
f134,0.06900000000000012,0.00042331288343558355,163.0,0.0,4.0,2,KNN
f135,-0.015000000000000013,-0.00040540540540540576,37.0,1.0,0.0,2,KNN
f136,-0.028500000000000025,-0.00037500000000000033,76.0,1.0,0.0,2,KNN
f137,0.6835000000000006,0.000644203581526862,1061.0,1.0,27.0,2,KNN
f138,0.001000000000000112,1.666666666666853e-05,60.0,0.0,0.0,2,KNN
f139,0.055499999999999494,9.128289473684127e-05,608.0,1.0,5.0,2,KNN
f14,-0.020000000000000018,-0.010000000000000009,2.0,1.0,0.0,2,KNN
f140,0.006999999999999951,0.0005384615384615346,13.0,0.0,0.0,2,KNN
f141,-0.034000000000000086,-0.0010967741935483898,31.0,1.0,0.0,2,KNN
f142,-0.01600000000000007,-0.0005333333333333356,30.0,1.0,0.0,2,KNN
f143,0.06099999999999994,0.00012055335968379435,506.0,1.0,3.0,2,KNN
f144,0.0,,,0.0,0.0,2,KNN
f145,-0.029500000000000026,-0.00029207920792079234,101.0,1.0,0.0,2,KNN
f146,-0.017500000000000016,-0.0006034482758620695,29.0,1.0,0.0,2,KNN
f147,0.07650000000000007,0.00030000000000000024,255.0,1.0,5.0,2,KNN
f148,-0.01200000000000001,-0.0009230769230769239,13.0,1.0,0.0,2,KNN
f149,0.09349999999999986,0.0003399999999999995,275.0,1.0,4.0,2,KNN
f15,0.09149999999999975,0.0003327272727272718,275.0,1.0,3.0,2,KNN
f150,-0.012500000000000011,-0.00018382352941176487,68.0,1.0,0.0,2,KNN
f151,-0.004499999999999893,-7.25806451612886e-05,62.0,1.0,1.0,2,KNN
f152,-0.014000000000000012,-0.0003500000000000003,40.0,1.0,0.0,2,KNN
f153,0.004999999999999838,0.00012195121951219116,41.0,0.0,0.0,2,KNN
f154,-0.019999999999999907,-0.000188679245283018,106.0,1.0,0.0,2,KNN
f155,-0.009500000000000175,-6.551724137931155e-05,145.0,1.0,1.0,2,KNN
f156,0.002500000000000391,8.86524822695174e-06,282.0,1.0,1.0,2,KNN
f157,-0.020000000000000406,-6.389776357827606e-05,313.0,1.0,0.0,2,KNN
f158,-0.013000000000000067,-0.013000000000000067,1.0,1.0,0.0,2,KNN
f159,-0.004000000000000059,-0.00011111111111111276,36.0,1.0,0.0,2,KNN
f16,0.015000000000000069,0.00014705882352941243,102.0,1.0,0.0,2,KNN
f160,0.002499999999999891,4.1666666666664856e-05,60.0,1.0,0.0,2,KNN
f161,-0.019500000000000073,-0.0003979591836734709,49.0,1.0,0.0,2,KNN
f162,-0.0020000000000000573,-2.985074626865757e-05,67.0,1.0,0.0,2,KNN
f163,1.6653345369377348e-16,1.3539305178355568e-18,123.0,1.0,0.0,2,KNN
f164,0.04399999999999965,0.0001045130641330158,421.0,1.0,4.0,2,KNN
f165,0.008500000000000063,0.00011971830985915581,71.0,0.0,0.0,2,KNN
f166,-0.012500000000000067,-0.0017857142857142952,7.0,1.0,0.0,2,KNN
f167,-0.01450000000000018,-0.00014077669902912797,103.0,0.0,0.0,2,KNN
f168,-0.030999999999999972,-0.0012916666666666656,24.0,1.0,0.0,2,KNN
f169,-0.009500000000000008,-0.00022093023255813972,43.0,1.0,0.0,2,KNN
f17,0.03999999999999948,0.00013888888888888707,288.0,1.0,2.0,2,KNN
f170,-0.013500000000000068,-0.00016463414634146424,82.0,1.0,0.0,2,KNN
f171,0.006000000000000116,7.500000000000146e-05,80.0,0.0,0.0,2,KNN
f172,-0.012500000000000011,-6.250000000000006e-05,200.0,1.0,1.0,2,KNN
f173,0.005999999999999728,3.636363636363471e-05,165.0,1.0,0.0,2,KNN
f174,-0.010500000000000065,-0.0007500000000000047,14.0,1.0,0.0,2,KNN
f175,0.030500000000000083,0.00016137566137566182,189.0,0.0,1.0,2,KNN
f176,0.0034999999999999476,4.430379746835377e-05,79.0,0.0,0.0,2,KNN
f177,0.21749999999999975,0.0004096045197740108,531.0,1.0,11.0,2,KNN
